X,Y,Z
-0.28377,0.734783,1.589778
-0.351901,0.765598,1.595884
-0.092316,0.567546,1.629573
-0.142901,0.476209,1.536439
-0.132675,0.547355,1.400482
-0.102314,0.644601,1.470629
-0.174542,0.687831,1.52091
-0.213872,0.389045,1.452344
-0.301947,0.349378,1.427197
-0.213872,0.389045,1.452344
-0.386299,0.353295,1.434538
-0.256046,0.387126,1.309751
-0.199044,0.42173,1.31203
-0.199044,0.42173,1.31203
-0.393156,0.421468,1.321405
-0.725843,1.997084,0.786346
-0.81447,2.025001,0.756359
-0.914357,2.059975,0.764076
-1.00561,2.139083,0.817945
-0.783768,2.347306,1.756819
-0.964933,2.394892,1.770357
-0.932341,2.257308,1.818896
-0.752695,2.22978,1.78069
-1.073381,2.407697,1.635316
-1.079383,2.268201,1.716725
-1.137006,2.405447,1.500653
-1.124919,2.263538,1.560518
-0.892503,2.145167,1.818812
-1.054515,2.149831,1.756441
-1.020211,2.025676,1.769206
-0.859258,2.025024,1.807106
-1.124663,2.138876,1.608544
-1.098728,2.014586,1.629901
-0.451171,2.121806,1.404359
-0.419048,2.047282,1.250221
-0.419048,2.047282,1.250221
-0.458156,2.030518,1.252694
-0.475348,1.993265,1.114296
-0.453801,1.997763,1.085881
-1.182431,2.386624,1.372811
-1.16326,2.237159,1.429586
-1.146192,2.11979,1.467619
-1.112881,2.102558,1.331247
-1.096925,2.005992,1.359361
-1.109175,2.003149,1.492822
-1.100606,2.060042,1.195435
-1.08302,1.988129,1.224312
-1.099711,2.215917,0.909959
-1.149592,2.29591,1.063791
-1.014263,1.962623,1.123158
-1.029692,2.023705,1.088303
-0.968001,1.86577,1.735919
-0.826432,1.869507,1.766571
-0.643758,1.982425,0.964149
-0.637173,1.974078,0.848409
-0.542271,1.96787,0.949902
-0.561615,1.975979,1.018307
-0.665636,2.282582,1.668992
-0.646691,2.272166,1.65496
-0.514936,2.195318,1.556504
-0.622792,2.106615,1.655393
-0.531456,2.080611,1.534183
-0.527671,2.130145,1.543206
-0.632061,2.183233,1.660887
-0.519898,2.022766,1.527976
-0.614258,2.019485,1.64313
-0.58871,1.891954,1.628445
-0.496401,1.905834,1.505185
-0.725922,2.128753,1.786505
-0.6803,1.880262,1.748658
-0.70141,2.022883,1.781377
-0.458156,2.030518,1.252694
-0.498854,2.078364,1.388992
-0.4879,2.045564,1.392284
-0.477893,2.009624,1.258097
-0.648154,1.711392,1.691785
-0.561057,1.739061,1.589981
-0.76712,1.689444,1.698722
-0.46606,1.761677,1.470403
-0.521049,1.586374,1.545781
-0.441874,1.614928,1.424307
-0.605203,1.55253,1.621834
-0.938851,2.00698,1.025309
-0.922941,1.953809,1.06783
-1.019597,1.728686,1.082771
-0.938286,1.752366,0.976581
-0.89959,1.595681,0.956079
-0.961756,1.554986,1.068173
-0.85639,1.995613,0.996117
-0.84753,1.946174,1.033822
-0.876732,2.006843,0.925483
-0.971706,2.027481,0.958019
-0.773612,1.945454,1.018956
-0.757523,1.879535,0.960149
-0.847228,1.867519,0.970419
-0.701503,1.948413,1.019092
-0.675385,1.886626,0.963377
-0.718499,1.990482,0.925343
-0.793,1.997836,0.917391
-0.630912,1.947914,1.016009
-0.582932,1.900507,0.955375
-1.054035,1.708196,1.224172
-0.974869,1.533706,1.192663
-0.932505,1.545786,1.308266
-1.014666,1.713449,1.35531
-0.868784,1.387087,1.169179
-0.86623,1.393005,1.061805
-0.734191,1.273231,0.976156
-0.77163,1.251472,1.05313
-0.818614,1.42492,0.961217
-0.769899,1.247813,1.146334
-0.825023,1.402388,1.26253
-0.733264,1.260548,1.223261
-0.835105,1.775096,0.918378
-0.804804,1.63856,0.886998
-0.74154,1.458714,0.884773
-0.874959,1.549304,1.412892
-0.952522,1.721485,1.461284
-0.7871,1.400766,1.362069
-0.705202,1.259414,1.303008
-0.686165,1.246263,1.374279
-0.763179,1.380986,1.448624
-0.852835,1.523807,1.517904
-0.940661,1.68865,1.572126
-0.716761,1.374426,1.510214
-0.790219,1.520085,1.586689
-0.864302,1.688117,1.642236
-1.018796,1.859996,1.498235
-1.044893,1.866695,1.62858
-0.704647,1.529104,1.627568
-0.643896,1.382987,1.548229
-0.647897,1.24043,1.430428
-0.589848,1.244713,1.462934
-0.561119,1.402389,1.549842
-0.478942,1.434118,1.4957
-0.520418,1.26151,1.466076
-0.44647,1.288977,1.438143
-0.338035,1.793446,1.359527
-0.31362,1.816128,1.219828
-0.377346,1.927318,1.243735
-0.384046,1.930009,1.390014
-0.310811,1.644006,1.332268
-0.292724,1.672586,1.198198
-0.41959,1.46737,1.375844
-0.307227,1.493085,1.283833
-0.370445,1.321384,1.350058
-0.2991,1.515551,1.176741
-0.309144,1.344963,1.236575
-0.29303,1.358932,1.143903
-0.326351,1.530036,1.075765
-0.336863,1.694267,1.076262
-0.292724,1.672586,1.198198
-0.2991,1.515551,1.176741
-0.31362,1.816128,1.219828
-0.364582,1.835302,1.089058
-0.417024,1.912636,1.112923
-0.377346,1.927318,1.243735
-0.43494,1.841231,0.975385
-0.474298,1.903813,1.004532
-0.448107,1.996702,1.256804
-0.453504,2.021442,1.395674
-0.477408,1.127868,1.403917
-0.410634,1.148504,1.386978
-0.311895,1.166121,1.322294
-0.425889,0.998154,1.319893
-0.366084,1.007362,1.32067
-0.473075,0.995869,1.302356
-0.532637,1.118918,1.389359
-0.287493,1.021159,1.303011
-0.358643,0.893486,1.252517
-0.307485,0.89385,1.257382
-0.246319,0.891638,1.241421
-0.4024,0.893208,1.243775
-0.577887,1.114232,1.359652
-0.280148,1.19582,1.204088
-0.282746,1.201737,1.115649
-0.19206,1.052037,1.162175
-0.225056,1.045009,1.083794
-0.215832,1.039267,1.248233
-0.124241,0.887019,1.117193
-0.142064,0.883716,1.036015
-0.249949,1.044341,1.006037
-0.225056,1.045009,1.083794
-0.142064,0.883716,1.036015
-0.173614,0.876024,0.962477
-0.172659,0.891847,1.195518
-0.121959,0.805127,1.116028
-0.155748,0.833092,1.199174
-0.133691,0.780131,1.227576
-0.118583,0.728077,1.136796
-0.226642,0.854115,1.253594
-0.208626,0.822419,1.290694
-0.282746,1.201737,1.115649
-0.286751,1.210923,1.037156
-0.30963,1.369995,1.06375
-0.29303,1.358932,1.143903
-0.325776,1.210649,0.968316
-0.359774,1.374884,0.993295
-0.219994,0.866961,0.889729
-0.274613,1.048503,0.934498
-0.389403,1.537555,0.994496
-0.384602,1.206887,0.919662
-0.433424,1.368725,0.945345
-0.474729,1.534665,0.936299
-0.32928,1.044051,0.876539
-0.401094,1.707993,0.96422
-0.501617,1.708302,0.899157
-0.561449,1.954419,1.056855
-0.537975,1.826485,0.914973
-0.641636,1.804653,0.91245
-0.605727,1.697547,0.875912
-0.698783,1.674165,0.871077
-0.730031,1.79367,0.908009
-0.457462,1.192997,0.892856
-0.509954,1.353723,0.911126
-0.532715,1.172255,0.893075
-0.591625,1.329865,0.898708
-0.604336,1.14813,0.918591
-0.671097,1.301535,0.916274
-0.649261,1.493821,0.868481
-0.559671,1.520178,0.890545
-0.564458,0.988016,0.89474
-0.495434,1.009423,0.85182
-0.545775,0.818348,0.896095
-0.489822,0.818497,0.809079
-0.410504,1.033425,0.842075
-0.384766,0.835652,0.771602
-0.609116,0.973241,0.953738
-0.663883,1.125113,0.967993
-0.624455,0.969859,1.028173
-0.687157,1.112468,1.043085
-0.553171,0.829187,0.980687
-0.562076,0.840883,1.050584
-0.285046,0.854013,0.818048
-0.512461,0.990084,1.28675
-0.475462,0.886487,1.237245
-0.43916,0.891537,1.241386
-0.544768,0.98356,1.263964
-0.57132,0.981943,1.229281
-0.516513,0.875572,1.218593
-0.597301,0.977182,1.174168
-0.543142,0.864212,1.174579
-0.642368,1.113652,1.26536
-0.667977,1.112074,1.198729
-0.684905,1.110477,1.12271
-0.609509,0.976676,1.103114
-0.565906,0.851736,1.121792
-0.610539,1.115449,1.315992
-0.479366,0.842493,1.233098
-0.448741,0.85972,1.257661
-0.513854,0.824986,1.198342
-0.491784,0.790208,1.237036
-0.464036,0.813871,1.273038
-0.412422,0.867001,1.26564
-0.436029,0.841067,1.304855
-0.392297,0.85247,1.31565
-0.373155,0.865935,1.266031
-0.347982,0.848234,1.314188
-0.330722,0.862261,1.265244
-0.284969,0.857326,1.262961
-0.307369,0.835672,1.305857
-0.270865,0.818303,1.287289
-0.28081,0.724951,0.838727
-0.209323,0.756461,0.897869
-0.206832,0.646884,0.925205
-0.300711,0.607916,0.911407
-0.159833,0.77302,0.968983
-0.123832,0.78918,1.035632
-0.123832,0.78918,1.035632
-0.380009,0.69871,0.805117
-0.493901,0.708539,0.846656
-0.541908,0.733658,0.936295
-0.53777,0.808549,1.150783
-0.557978,0.785317,1.08554
-0.548854,0.739206,1.135774
-0.534738,0.773511,1.199757
-0.544702,0.655796,0.992484
-0.551028,0.700584,1.067513
-0.546166,0.761061,1.016461
-0.36419,0.79933,1.439202
-0.301055,0.798653,1.442082
-0.271038,0.768256,1.423495
-0.254025,0.744529,1.399475
-0.191616,0.742487,1.383688
-0.110711,0.704987,1.333768
-0.547621,0.731975,1.343139
-0.490371,0.730434,1.372519
-0.577805,0.681664,1.284099
-0.455354,0.761328,1.403494
-0.425987,0.795266,1.434581
-0.239883,0.470572,1.10246
-0.178272,0.45419,1.071097
-0.219478,0.351243,1.245175
-0.312406,0.487727,1.11157
-0.155413,0.545757,1.172781
-0.199044,0.42173,1.31203
-0.104394,0.38846,1.26318
-0.116615,0.495148,1.120961
-0.563987,0.614175,1.229161
-0.526536,0.560643,1.185447
-0.493226,0.611695,0.92211
-0.466536,0.517542,1.155764
-0.123398,0.616095,1.247572
-0.155413,0.545757,1.172781
-0.125509,0.69892,1.058053
-0.156157,0.674117,0.996407
-0.125509,0.69892,1.058053
-0.158628,0.336128,1.221671
-0.395145,0.496358,1.148997
-0.3875,0.581658,0.90488
-0.945897,1.851424,1.015629
-1.027541,1.83715,1.115747
-1.075549,1.837513,1.237431
-1.0594,1.846179,1.377256
-1.137474,2.197303,1.295755
-1.183741,2.349343,1.22648
-1.124047,2.130553,1.160384
-1.059783,2.07269,1.038604
-0.781098,1.987757,0.987779
-0.709892,1.981518,0.992968
-0.505203,1.989877,1.135958
-0.497365,1.973245,1.139333
-0.567749,1.973982,1.047614
-0.477893,2.009624,1.258097
-0.448107,1.996702,1.256804
-0.642941,1.976902,1.008935
-0.084462,0.16786,2.09214
-0.175138,0.1956,2.156525
-0.216078,0.194313,2.086147
-0.130283,0.154067,1.968893
0.0238,0.190976,2.042539
-0.016769,0.18938,1.892571
-0.265,0.207687,2.212854
-0.383318,0.185017,2.197038
-0.354296,0.173612,1.958066
-0.53224,0.219636,2.085714
-0.520484,0.229272,2.201324
-0.184443,0.165738,1.863515
-0.077705,0.192353,1.786257
-0.760073,0.189219,1.976889
-0.687737,0.194699,1.845581
-0.596538,0.147551,1.955913
-0.6752,0.156323,2.056118
-0.595452,0.219975,2.125557
-0.319775,0.147745,1.816529
-0.489604,0.165807,1.85946
-0.414247,0.161274,1.792885
-0.377785,0.169467,1.759944
-0.318813,0.17787,1.746592
-0.404199,0.175645,1.699534
-0.330131,0.199344,1.697846
-0.489076,0.173689,1.732215
-0.592543,0.184155,1.789141
-0.223236,0.173698,1.78688
-0.172304,0.202547,1.732416
-0.261674,0.18185,1.747666
-0.255145,0.197125,1.698208
-0.331349,0.240505,2.607318
-0.431922,0.176356,2.611601
-0.4058,0.171872,2.400503
-0.281584,0.21083,2.406045
-0.435006,0.224639,2.670396
-0.48524,0.247019,2.65121
-0.540807,0.210556,2.596183
-0.547128,0.206413,2.38454
-0.375558,0.262625,2.664844
-0.432766,0.246827,2.740054
-0.46538,0.258913,2.735976
-0.391422,0.264978,2.735789
-0.44836,0.23028,2.878712
-0.441778,0.245142,2.819492
-0.417935,0.251226,2.818389
-0.458548,0.251802,2.81676
-0.758735,0.159653,2.166758
-0.677942,0.202658,2.2312
-0.841289,0.185837,2.109043
-0.848724,0.156818,2.292794
-0.919284,0.187983,2.240675
-0.829568,0.220567,2.376837
-0.869507,0.246148,2.421959
-0.908635,0.22832,2.387038
-0.87849,0.196287,2.337884
-0.944368,0.254139,2.356737
-0.919994,0.226719,2.297378
-0.969407,0.251829,2.428637
-0.946686,0.2347,2.441623
-0.998784,0.201601,2.514839
-0.923879,0.245533,2.466719
-0.777397,0.185518,2.352696
-0.131204,0.191473,2.291103
-0.033321,0.16145,2.242979
0.015179,0.165864,2.380407
-0.072411,0.208733,2.408224
0.039273,0.23276,2.579712
0.002832,0.244187,2.506413
0.0409,0.233199,2.499518
0.058626,0.225121,2.573184
0.075985,0.2125,2.636296
-0.029865,0.243167,2.43112
0.023716,0.214117,2.424875
0.112719,0.204338,2.360152
0.081036,0.239681,2.412416
0.077055,0.23553,2.567724
0.077288,0.250734,2.49245
0.078782,0.190625,2.209711
-0.098332,0.305587,1.338841
-0.126373,0.275027,1.318484
-0.164886,0.279527,1.332407
-0.166791,0.301922,1.362318
-0.131839,0.322722,1.369767
-0.131839,0.322722,1.369767
-0.107921,0.225822,1.416146
-0.134428,2.945154,5.193543
-0.141562,2.910232,5.159514
-0.160801,2.909643,5.161304
-0.162106,2.940682,5.200861
-0.171137,2.895921,5.169063
-0.172711,2.922088,5.2141
-0.16633,2.902356,5.224811
-0.166286,2.879907,5.176396
-0.149307,2.875145,5.177999
-0.145843,2.891941,5.22889
-0.128227,2.900816,5.221622
-0.137869,2.881875,5.174739
-0.134077,2.890796,5.170384
-0.122127,2.913822,5.21383
-0.133652,2.899924,5.165297
-0.119652,2.928473,5.203893
-0.141562,2.910232,5.159514
-0.134428,2.945154,5.193543
-0.159811,2.868449,5.107235
-0.158048,2.989751,5.150909
-0.139989,2.991127,5.149667
-0.151318,2.950539,5.096734
-0.167083,2.976254,5.158175
-0.162359,2.961197,5.165403
-0.145675,2.955369,5.167821
-0.133863,2.963114,5.164393
-0.130843,2.972663,5.15993
-0.131646,2.98193,5.154975
-0.139989,2.991127,5.149667
-0.169914,3.009194,5.073477
-0.150399,3.010905,5.069633
-0.160771,2.959487,5.024528
-0.179124,2.997364,5.083216
-0.174876,2.98374,5.092513
-0.158897,2.978697,5.095127
-0.146792,2.98407,5.090941
-0.141967,2.992017,5.084873
-0.14076,3.000744,5.077453
-0.150399,3.010905,5.069633
0.051901,2.744266,5.776583
0.075943,2.745281,5.764398
0.07613,2.692677,5.764731
0.054599,2.690078,5.774288
0.044263,2.742176,5.799167
0.045595,2.68466,5.7942
0.047246,2.739514,5.824466
0.050278,2.678554,5.815913
0.071695,2.675503,5.828828
0.071055,2.737962,5.843975
0.091928,2.679546,5.81688
0.096633,2.740178,5.828084
0.097583,2.685401,5.797647
0.106055,2.742811,5.803493
0.094738,2.690427,5.777174
0.09993,2.744725,5.777089
0.07613,2.692677,5.764731
0.075943,2.745281,5.764398
0.07657,2.640013,5.762324
0.063994,2.637883,5.767965
0.056476,2.633196,5.779522
0.059036,2.627401,5.794194
0.073438,2.624241,5.802765
0.088863,2.627362,5.796316
0.093451,2.633237,5.782069
0.088858,2.638073,5.768429
0.07657,2.640013,5.762324
0.082537,2.570727,5.754075
0.011577,2.715482,5.720242
0.012034,2.662844,5.718401
-7e-06,2.660717,5.724494
-0.009333,2.712938,5.730855
-0.017452,2.707716,5.750361
-0.007168,2.656192,5.735646
-0.013528,2.701698,5.771343
-0.00522,2.650347,5.749922
0.008779,2.646366,5.759623
0.007083,2.69819,5.78542
0.028617,2.702002,5.77386
0.025727,2.649338,5.753323
0.030627,2.655779,5.737818
0.034825,2.707984,5.753569
0.025114,2.660938,5.723517
0.031454,2.713166,5.731947
0.012034,2.662844,5.718401
0.011577,2.715482,5.720242
0.016383,2.591821,5.709562
-0.111735,2.708326,5.552746
-0.092947,2.713064,5.541284
-0.089458,2.672307,5.529271
-0.107319,2.666502,5.542248
-0.117147,2.703014,5.57064
-0.111324,2.659855,5.558998
-0.115859,2.697145,5.592327
-0.108589,2.652924,5.576975
-0.093809,2.695128,5.606754
-0.089554,2.649487,5.590532
-0.067571,2.655177,5.58085
-0.070974,2.700712,5.594083
-0.05861,2.663723,5.560267
-0.063289,2.706424,5.571356
-0.064603,2.671625,5.536452
-0.069559,2.713204,5.549009
-0.069559,2.713204,5.549009
-0.064603,2.671625,5.536452
-0.085191,2.62515,5.514936
-0.101733,2.618358,5.525676
-0.104999,2.609715,5.540183
-0.099753,2.60193,5.553354
-0.084436,2.597695,5.562557
-0.066629,2.603007,5.556642
-0.060933,2.612973,5.541251
-0.064446,2.622621,5.522782
-0.064446,2.622621,5.522782
-0.08092,2.57928,5.497149
-0.092503,2.574138,5.503959
-0.096441,2.567142,5.513637
-0.092004,2.560574,5.523381
-0.080096,2.557106,5.529186
-0.067101,2.561363,5.525067
-0.062981,2.569592,5.514393
-0.066842,2.577051,5.502402
-0.066842,2.577051,5.502402
-0.075023,2.51765,5.469801
-0.062662,2.70474,5.637251
-0.039056,2.705682,5.623013
-0.038624,2.653177,5.623409
-0.060177,2.650545,5.63478
-0.069007,2.702655,5.65977
-0.067678,2.645293,5.654925
-0.065576,2.700096,5.68379
-0.063261,2.639367,5.675651
-0.043061,2.635934,5.689348
-0.043505,2.698626,5.702679
-0.021783,2.639653,5.678287
-0.017408,2.700506,5.689254
-0.015366,2.645645,5.658166
-0.006656,2.703021,5.664227
-0.017962,2.650819,5.635886
-0.012544,2.704929,5.635621
-0.012544,2.704929,5.635621
-0.017962,2.650819,5.635886
-0.038192,2.600561,5.621843
-0.050832,2.598337,5.628405
-0.057975,2.593722,5.640124
-0.055521,2.588002,5.654604
-0.041402,2.584219,5.663983
-0.024444,2.586915,5.657969
-0.019286,2.593322,5.642408
-0.024468,2.598578,5.627523
-0.024468,2.598578,5.627523
-0.030305,2.526362,5.613284
-0.134998,2.751353,5.453589
-0.118861,2.756718,5.44346
-0.115004,2.710632,5.425222
-0.130515,2.70409,5.434143
-0.140878,2.744351,5.46841
-0.134376,2.695151,5.447377
-0.139944,2.736131,5.486638
-0.131058,2.68608,5.460754
-0.114796,2.680636,5.471059
-0.12005,2.730508,5.503628
-0.095423,2.686914,5.464504
-0.095582,2.738182,5.491656
-0.090262,2.698186,5.448562
-0.088234,2.748151,5.469901
-0.09574,2.708327,5.431405
-0.097351,2.756152,5.448252
-0.097351,2.756152,5.448252
-0.09574,2.708327,5.431405
-0.111037,2.666311,5.40345
-0.122084,2.661005,5.409945
-0.126085,2.653833,5.418928
-0.121782,2.647049,5.428116
-0.11027,2.643121,5.433862
-0.096749,2.647072,5.43032
-0.092675,2.656062,5.419702
-0.097002,2.664099,5.408055
-0.097002,2.664099,5.408055
-0.105083,2.607759,5.372634
-0.154839,2.804675,5.346505
-0.133636,2.81401,5.334496
-0.129467,2.77633,5.315031
-0.152311,2.767709,5.324121
-0.157849,2.793724,5.364367
-0.158664,2.754685,5.340881
-0.156567,2.781718,5.384404
-0.156213,2.739785,5.360629
-0.133937,2.77019,5.406223
-0.129995,2.72918,5.378796
-0.104568,2.743941,5.363548
-0.10175,2.783272,5.392549
-0.097937,2.758827,5.344176
-0.099466,2.799076,5.368673
-0.106463,2.771815,5.324649
-0.104686,2.812013,5.343075
-0.133636,2.81401,5.334496
-0.129467,2.77633,5.315031
-0.125248,2.734767,5.288717
-0.148609,2.726519,5.294201
-0.157306,2.710507,5.309047
-0.149738,2.694537,5.324997
-0.124879,2.687745,5.334437
-0.107901,2.702284,5.323424
-0.105234,2.715396,5.312088
-0.108417,2.727309,5.299921
-0.125248,2.734767,5.288717
-0.120754,2.69406,5.261115
-0.138139,2.689625,5.261838
-0.146691,2.676298,5.271339
-0.13973,2.662553,5.282939
-0.12012,2.661842,5.286769
-0.110319,2.672366,5.281404
-0.109416,2.681183,5.275069
-0.111386,2.688532,5.268317
-0.120754,2.69406,5.261115
-0.122443,2.640057,5.214654
-0.110878,2.830091,5.294201
-0.098028,2.869486,5.333904
-0.123419,2.816871,5.306231
-0.107387,2.84151,5.284283
-0.092051,2.882695,5.316169
-0.109966,2.853346,5.273541
-0.100896,2.896144,5.299744
-0.126571,2.86339,5.263969
-0.126571,2.86339,5.263969
-0.129592,2.824181,5.234121
-0.149166,2.821697,5.237092
-0.151504,2.857691,5.272073
-0.157821,2.807041,5.248865
-0.160957,2.840512,5.289298
-0.14769,2.792303,5.259017
-0.15083,2.821222,5.304991
-0.128732,2.793003,5.258446
-0.120843,2.801536,5.252899
-0.119448,2.809299,5.247239
-0.122066,2.818339,5.238373
-0.129592,2.824181,5.234121
-0.141031,2.775024,5.184934
-0.008608,2.740152,5.632628
-0.008608,2.740152,5.632628
-0.005791,2.71886,5.312609
-0.020823,2.700388,5.328564
-0.036875,2.756625,5.362577
-0.019357,2.769883,5.349623
-0.017963,2.68934,5.344397
-0.038768,2.747254,5.379691
-0.011027,2.681575,5.358151
-0.032653,2.741284,5.396753
0.005588,2.675539,5.373148
-0.013607,2.740626,5.410263
0.03472,2.687015,5.371183
0.007905,2.7508,5.401907
0.041265,2.705824,5.347757
0.010989,2.760723,5.382122
0.030315,2.72292,5.32084
0.005356,2.770136,5.36162
-0.005791,2.71886,5.312609
-0.019357,2.769883,5.349623
-0.044121,2.800106,5.386768
-0.030295,2.809576,5.376124
-0.046846,2.793706,5.400311
-0.040357,2.790568,5.413171
-0.02665,2.791906,5.420399
-0.012921,2.797591,5.415063
-0.008179,2.803907,5.401902
-0.012192,2.809686,5.38661
-0.030295,2.809576,5.376124
-0.046313,2.874357,5.41026
-0.00728,2.730289,5.230852
-0.023252,2.712097,5.242855
-0.042244,2.758419,5.273161
-0.021705,2.774226,5.261785
-0.021925,2.700082,5.258746
-0.04336,2.747609,5.292414
-0.01565,2.691547,5.27454
-0.034004,2.74314,5.309775
0.004161,2.687661,5.292273
-0.01486,2.745477,5.320133
0.032195,2.703206,5.287206
0.002222,2.755641,5.31254
0.031507,2.725825,5.266323
0.005195,2.764732,5.296021
0.022631,2.733844,5.241007
0.000213,2.772927,5.277827
-0.00728,2.730289,5.230852
-0.021705,2.774226,5.261785
-0.053414,2.804632,5.295819
-0.036832,2.815027,5.28817
-0.055258,2.797168,5.311528
-0.04632,2.794975,5.32441
-0.032691,2.797583,5.328832
-0.022811,2.802789,5.322773
-0.019667,2.808373,5.312729
-0.023,2.813251,5.300895
-0.036832,2.815027,5.28817
-0.06272,2.870121,5.317056
0.015395,2.655351,5.380484
0.001074,2.638823,5.394766
-0.010205,2.679413,5.424253
0.005487,2.6922,5.41114
0.00232,2.628099,5.409534
-0.012329,2.670773,5.440262
0.007898,2.619941,5.423905
-0.005983,2.665574,5.455972
0.025481,2.614448,5.439625
0.011122,2.664873,5.46832
0.053871,2.625845,5.435647
0.030925,2.673866,5.461165
0.060511,2.644059,5.412886
0.0349,2.683536,5.442626
0.048713,2.661136,5.38686
0.030185,2.693495,5.421969
0.015395,2.655351,5.380484
0.005487,2.6922,5.41114
-0.016779,2.722654,5.448998
-0.004908,2.730614,5.439972
-0.019955,2.716985,5.460855
-0.014694,2.713982,5.472937
-0.002328,2.714857,5.48194
0.012594,2.72092,5.476962
0.016379,2.72699,5.462614
0.011728,2.732171,5.447652
-0.004908,2.730614,5.439972
-0.020721,2.793287,5.480234
0.023033,2.652159,5.480752
0.033258,2.608785,5.459293
0.021393,2.598528,5.474526
0.010286,2.644399,5.494701
0.021691,2.592238,5.489318
0.007667,2.640239,5.509957
0.025346,2.587164,5.504082
0.011833,2.638339,5.525228
0.041067,2.584425,5.520183
0.027597,2.639961,5.536167
0.070059,2.593611,5.515841
0.046447,2.646315,5.528498
0.078331,2.607562,5.488712
0.050414,2.651504,5.508856
0.063759,2.617378,5.459292
0.045785,2.656699,5.486866
0.033258,2.608785,5.459293
0.023033,2.652159,5.480752
0.002735,2.691978,5.508525
0.012182,2.697138,5.497969
0.00049,2.689443,5.519713
0.004342,2.689006,5.530543
0.015026,2.69128,5.537795
0.029013,2.695879,5.53377
0.034036,2.699214,5.519005
0.028976,2.701086,5.502575
0.012182,2.697138,5.497969
0.000588,2.76634,5.519856
0.047826,2.645899,5.557285
0.056554,2.602835,5.535599
0.043994,2.590776,5.554697
0.033674,2.637631,5.573081
0.045509,2.58469,5.571072
0.032178,2.633956,5.589705
0.050867,2.580656,5.586387
0.037467,2.632879,5.605436
0.067532,2.579333,5.601715
0.05363,2.635187,5.615839
0.092495,2.587852,5.593553
0.070543,2.640788,5.606514
0.099472,2.598634,5.569622
0.074153,2.644658,5.588312
0.090472,2.609984,5.539985
0.070771,2.648987,5.567338
0.056554,2.602835,5.535599
0.047826,2.645899,5.557285
0.026413,2.685811,5.5853
0.037861,2.690651,5.575348
0.023285,2.683523,5.597818
0.027842,2.683649,5.610352
0.040521,2.686565,5.617332
0.053661,2.690311,5.610572
0.056726,2.692151,5.596576
0.05272,2.69332,5.582293
0.037861,2.690651,5.575348
0.021369,2.763201,5.597558
0.080935,2.647633,5.617797
0.089827,2.60797,5.593464
0.072151,2.60046,5.602821
0.067795,2.645422,5.62106
0.067795,2.645422,5.62106
0.072151,2.60046,5.602821
0.069582,2.592915,5.61991
0.057829,2.640998,5.634779
0.081891,2.591727,5.633282
0.066932,2.641009,5.649209
0.097676,2.594417,5.636458
0.081824,2.644183,5.651416
0.109997,2.59674,5.630976
0.092732,2.647141,5.64604
0.117107,2.601749,5.616335
0.095523,2.649272,5.63421
0.110566,2.609874,5.597467
0.090843,2.649447,5.621219
0.068614,2.691416,5.629385
0.062023,2.69043,5.629729
0.053019,2.688291,5.637302
0.062023,2.69043,5.629729
0.056235,2.688272,5.649481
0.068505,2.69061,5.653111
0.078473,2.69305,5.647334
0.079041,2.693934,5.637965
0.072317,2.692454,5.630483
0.049978,2.750683,5.63274
0.101726,2.627157,5.647035
0.104049,2.589105,5.618221
0.085605,2.583048,5.627375
0.086515,2.625787,5.651444
0.086515,2.625787,5.651444
0.085605,2.583048,5.627375
0.083683,2.574176,5.643108
0.079694,2.620029,5.667178
0.094791,2.570186,5.653972
0.091278,2.61829,5.676782
0.108845,2.569646,5.656951
0.102396,2.618465,5.677981
0.116046,2.572507,5.646901
0.110349,2.61871,5.675498
0.123997,2.574982,5.634738
0.117088,2.621269,5.667509
0.123997,2.574982,5.634738
0.115797,2.578878,5.630094
0.114013,2.62596,5.652091
0.123997,2.574982,5.634738
0.091447,2.672447,5.66364
0.098677,2.672375,5.663191
0.082477,2.670564,5.671797
0.091447,2.672447,5.66364
0.087281,2.667877,5.682148
0.097955,2.667366,5.684225
0.106108,2.668641,5.680425
0.108486,2.671134,5.673119
0.102959,2.672486,5.664737
0.094057,2.723456,5.669202
-0.016754,2.763016,5.191645
-0.038545,2.746992,5.202515
-0.048225,2.793119,5.226155
-0.031706,2.803468,5.218561
-0.039571,2.735612,5.222789
-0.050399,2.78562,5.24188
-0.029277,2.731289,5.240469
-0.041512,2.783384,5.255099
-0.009808,2.733995,5.249908
-0.027534,2.786097,5.259941
0.00625,2.743887,5.241773
-0.017295,2.791471,5.253514
0.00913,2.752654,5.226077
-0.014215,2.797057,5.243116
0.004653,2.760901,5.208416
-0.017751,2.801846,5.231141
-0.016754,2.763016,5.191645
-0.031706,2.803468,5.218561
-0.058584,2.859263,5.248392
-0.030802,2.821568,5.135967
-0.054426,2.804605,5.139786
-0.062925,2.845556,5.172042
-0.049106,2.852624,5.170682
-0.030802,2.821568,5.135967
-0.055284,2.790679,5.156662
-0.066265,2.836247,5.184371
-0.044667,2.784449,5.171659
-0.058543,2.831549,5.196904
-0.027179,2.785922,5.179211
-0.044846,2.833391,5.201519
-0.014426,2.794904,5.173765
-0.035095,2.839523,5.196505
-0.011728,2.80473,5.162221
-0.034032,2.845729,5.187056
-0.015667,2.814745,5.148175
-0.038238,2.851136,5.177914
-0.030802,2.821568,5.135967
