X,Y,Z
-0.607761,2.048513,1.105576
-0.61504,1.858046,1.049847
-0.569064,1.975868,0.9734
-0.674399,1.763357,1.088857
-1.13257,2.1272,0.933296
-1.133576,2.146235,0.971222
-1.216158,2.119096,0.818139
-1.164101,2.224368,0.749899
-1.104387,2.132305,0.629789
-1.133873,2.015933,0.690401
-1.057759,2.138799,0.912879
-1.067283,2.176555,0.941502
-1.056275,2.082495,0.830851
-1.140564,2.080889,0.846514
-0.999893,2.203623,0.929197
-1.010303,2.331714,0.825849
-1.09218,2.287707,0.832021
-0.930806,2.219139,0.930865
-0.93089,2.348974,0.831388
-0.911967,2.109643,0.844192
-0.983057,2.103521,0.834059
-0.862284,2.230101,0.927853
-0.841864,2.358999,0.837061
-1.22238,1.987833,0.939573
-1.116847,1.919125,0.770782
-1.053952,1.867117,0.863756
-1.159492,1.93132,1.037437
-0.994585,1.854225,0.651859
-1.015579,1.926257,0.574779
-0.885901,1.926771,0.42545
-0.902149,1.852801,0.470886
-0.996201,2.025131,0.517751
-0.880376,1.792409,0.538578
-0.935546,1.818841,0.730127
-0.831194,1.763496,0.603132
-1.080791,2.304806,0.716137
-1.034873,2.232107,0.601458
-0.943731,2.118146,0.478747
-0.977272,1.819702,0.942129
-1.071226,1.895421,1.095242
-0.877947,1.765608,0.802222
-0.78731,1.720354,0.661109
-0.751839,1.671272,0.70524
-0.833447,1.703416,0.853279
-0.929668,1.741313,1.003416
-1.031033,1.805275,1.156586
-0.774757,1.672494,0.89316
-0.854362,1.71229,1.049813
-0.942761,1.78142,1.205426
-1.17149,1.966395,1.264404
-1.177839,1.912575,1.369816
-0.764959,1.716143,1.082481
-0.69811,1.674422,0.923969
-0.702259,1.642114,0.741885
-0.640299,1.6404,0.766437
-0.621376,1.709666,0.93402
-0.55898,1.788602,0.910212
-0.575654,1.669229,0.776558
-0.514975,1.726491,0.770073
-0.513081,2.175065,1.036918
-0.52463,2.246692,0.973243
-0.594801,2.232074,1.091584
-0.579804,2.189235,1.197985
-0.467063,2.089494,0.917016
-0.482547,2.198966,0.833981
-0.532556,1.9036,0.839002
-0.447981,2.009768,0.781312
-0.465712,1.825473,0.721443
-0.466374,2.095266,0.715044
-0.434428,1.929904,0.648589
-0.440666,2.002281,0.587226
-0.516192,2.161682,0.649809
-0.554237,2.279263,0.758483
-0.482547,2.198966,0.833981
-0.466374,2.095266,0.715044
-0.52463,2.246692,0.973243
-0.600683,2.311164,0.89075
-0.649082,2.253386,0.985486
-0.594801,2.232074,1.091584
-0.69484,2.42415,0.783622
-0.721736,2.302148,0.889709
-0.660248,2.20631,1.148939
-0.654551,2.206782,1.264772
-0.523017,1.62497,0.634637
-0.465898,1.666945,0.633579
-0.387869,1.744674,0.594087
-0.468115,1.60622,0.474947
-0.411561,1.626289,0.479537
-0.516722,1.603401,0.461939
-0.577732,1.613228,0.620132
-0.340732,1.665261,0.47149
-0.41489,1.639705,0.345602
-0.364771,1.642269,0.353187
-0.306074,1.648389,0.344747
-0.457945,1.638112,0.335835
-0.627224,1.614705,0.598943
-0.385856,1.847794,0.521393
-0.408169,1.906199,0.459735
-0.280508,1.787434,0.385236
-0.327458,1.820729,0.324358
-0.283287,1.725405,0.437603
-0.199939,1.697578,0.257052
-0.227899,1.72745,0.193586
-0.366537,1.859597,0.266396
-0.327458,1.820729,0.324358
-0.227899,1.72745,0.193586
-0.269194,1.752219,0.133693
-0.238353,1.66801,0.315086
-0.201135,1.635714,0.23732
-0.231326,1.638155,0.308988
-0.225098,1.601149,0.342239
-0.20924,1.56763,0.257126
-0.30053,1.645118,0.35216
-0.300886,1.634454,0.395491
-0.408169,1.906199,0.459735
-0.429821,1.960374,0.406864
-0.475292,2.056018,0.53492
-0.440666,2.002281,0.587226
-0.480959,1.992025,0.355721
-0.539137,2.090254,0.487444
-0.324896,1.774154,0.073338
-0.406134,1.899955,0.217344
-0.595175,2.20117,0.596526
-0.548401,2.0051,0.321034
-0.619026,2.096083,0.450768
-0.689008,2.212692,0.55483
-0.471423,1.920249,0.174469
-0.641845,2.342201,0.686161
-0.752293,2.356322,0.642111
-0.78728,2.212468,0.966823
-0.804164,2.423637,0.73331
-0.900781,2.381627,0.721962
-0.855564,2.335263,0.622453
-0.942189,2.296374,0.607848
-0.984951,2.352843,0.715573
-0.622477,1.992889,0.296035
-0.69731,2.08608,0.418762
-0.690733,1.95742,0.285008
-0.774476,2.054597,0.397598
-0.749748,1.905125,0.290521
-0.842494,2.001703,0.395972
-0.864271,2.178628,0.485179
-0.77789,2.208031,0.514873
-0.686905,1.812908,0.16157
-0.634092,1.872106,0.143207
-0.637877,1.696907,0.043621
-0.598563,1.747671,-0.018199
-0.558615,1.917405,0.148655
-0.503732,1.792135,-0.034706
-0.714218,1.756956,0.19423
-0.793018,1.842283,0.315256
-0.712969,1.708327,0.245864
-0.797761,1.780588,0.364488
-0.632315,1.66486,0.110276
-0.631264,1.64267,0.165863
-0.399347,1.792785,0.01159
-0.557142,1.597037,0.449661
-0.52755,1.62273,0.324597
-0.49327,1.632751,0.331159
-0.591913,1.597421,0.430097
-0.623374,1.615951,0.398433
-0.568476,1.615068,0.304365
-0.658814,1.636164,0.357194
-0.598128,1.616129,0.266641
-0.708072,1.657372,0.527983
-0.746204,1.690547,0.477947
-0.778332,1.731104,0.42173
-0.684583,1.673552,0.30488
-0.625903,1.622455,0.22208
-0.667286,1.635767,0.565898
-0.543851,1.62698,0.304532
-0.514675,1.640156,0.332191
-0.577167,1.615433,0.268512
-0.571529,1.611493,0.302099
-0.546832,1.630069,0.34236
-0.481101,1.649986,0.344903
-0.520784,1.65121,0.378763
-0.480282,1.662699,0.397265
-0.444025,1.652239,0.349675
-0.439217,1.661278,0.403038
-0.403938,1.652257,0.353509
-0.359104,1.648464,0.355433
-0.400934,1.651589,0.400719
-0.364462,1.636161,0.386446
-0.377564,1.66042,-0.022772
-0.301643,1.664129,0.039975
-0.295904,1.539984,0.048404
-0.390403,1.512166,0.019688
-0.247043,1.653848,0.105552
-0.206945,1.64568,0.167088
-0.206945,1.64568,0.167088
-0.479067,1.653921,-0.067025
-0.586664,1.642435,-0.041261
-0.623492,1.622002,0.033365
-0.601817,1.610222,0.224228
-0.625445,1.608239,0.164735
-0.624451,1.580672,0.196844
-0.610878,1.599176,0.260261
-0.625254,1.547818,0.057458
-0.627953,1.563554,0.130164
-0.619676,1.61284,0.104269
-0.49346,1.639227,0.537293
-0.445587,1.646323,0.566257
-0.415432,1.613673,0.552262
-0.396814,1.58856,0.530968
-0.318519,1.574029,0.503884
-0.23292,1.534081,0.461017
-0.660547,1.582966,0.407475
-0.611122,1.580401,0.447902
-0.687036,1.540735,0.343644
-0.57954,1.607699,0.485803
-0.553138,1.638348,0.522097
-0.352991,1.334489,0.21386
-0.289754,1.318609,0.190319
-0.367863,1.192589,0.38349
-0.422376,1.360217,0.205351
-0.271387,1.395357,0.295905
-0.352862,1.26179,0.452408
-0.254381,1.221589,0.418623
-0.230871,1.349536,0.248235
-0.672453,1.481657,0.288862
-0.635442,1.433823,0.249912
-0.579762,1.532781,-0.004107
-0.576867,1.3929,0.228374
-0.241377,1.455912,0.371782
-0.271387,1.395357,0.295905
-0.214668,1.555406,0.181855
-0.244954,1.547151,0.120044
-0.214668,1.555406,0.181855
-0.305435,1.172955,0.369316
-0.508567,1.367519,0.23468
-0.477724,1.500371,-0.004136
-1.173928,2.199172,0.870423
-1.233442,2.096544,0.95595
-1.263061,2.040725,1.053648
-1.227926,1.997408,1.165478
-1.313156,2.284904,1.165787
-1.340633,2.432522,1.064146
-1.299975,2.215335,1.038574
-1.22924,2.137742,0.917678
-0.988653,2.151454,0.909589
-0.920503,2.157721,0.915826
-0.712293,2.150782,1.051096
-0.716193,2.200119,1.045071
-0.778789,2.152476,0.96765
-0.681608,2.16274,1.161815
-0.660248,2.20631,1.148939
-0.854787,2.159855,0.9308
-0.356219,1.022776,1.191788
-0.460073,1.04136,1.23226
-0.470931,1.062555,1.177985
-0.380132,1.020145,1.091941
-0.245447,1.035979,1.158653
-0.263119,1.041992,1.025303
-0.503009,1.058459,1.284598
-0.620902,1.043622,1.264382
-0.598143,1.05189,1.083684
-0.748972,1.085851,1.179783
-0.759492,1.083545,1.283246
-0.43368,1.014752,1.005298
-0.325359,1.025502,0.927397
-0.961588,1.032282,1.102405
-0.929562,1.0536,0.978267
-0.826524,1.018064,1.077401
-0.847871,0.999473,1.145259
-0.764075,1.058702,1.210644
-0.571945,0.991897,0.949917
-0.7392,1.022691,0.991832
-0.664515,1.006907,0.915682
-0.623762,1.014087,0.876806
-0.564801,1.016518,0.870796
-0.641026,1.022012,0.808238
-0.565124,1.042255,0.81358
-0.731918,1.021862,0.837317
-0.840747,1.036882,0.897293
-0.47234,1.011671,0.921245
-0.41441,1.035852,0.865051
-0.506669,1.019517,0.874769
-0.491347,1.035377,0.82223
-0.550662,0.757292,1.482476
-0.644575,0.713437,1.423267
-0.632678,0.892682,1.357439
-0.511308,0.923273,1.390621
-0.649291,0.685782,1.494053
-0.702231,0.709016,1.501121
-0.756759,0.734087,1.439125
-0.775992,0.916929,1.360703
-0.59393,0.714358,1.527615
-0.645789,0.636394,1.547886
-0.679536,0.643012,1.554501
-0.606545,0.652572,1.563859
-0.653166,0.506624,1.60126
-0.650812,0.565856,1.585219
-0.627711,0.571864,1.591301
-0.668236,0.570028,1.588693
-0.858305,0.93211,1.219614
-0.768043,0.964015,1.278116
-0.967838,0.953144,1.206981
-0.839463,0.788983,1.265775
-0.935344,0.80494,1.27674
-0.792323,0.770252,1.34296
-0.809293,0.730367,1.392018
-0.854025,0.722239,1.360375
-0.84533,0.756014,1.304389
-0.90566,0.734476,1.367148
-0.914304,0.786374,1.327991
-0.889253,0.671764,1.407148
-0.859394,0.667765,1.39874
-0.856001,0.573606,1.415857
-0.831051,0.6696,1.420202
-0.756291,0.803824,1.309925
-0.443086,1.022121,1.332345
-0.352451,0.978009,1.288123
-0.367098,0.863589,1.327462
-0.459282,0.890578,1.358298
-0.449182,0.661597,1.431862
-0.441052,0.775052,1.419777
-0.402152,0.765514,1.414367
-0.428747,0.657462,1.425473
-0.434083,0.594296,1.446096
-0.436953,0.861917,1.387508
-0.381388,0.841975,1.374031
-0.268673,0.875018,1.354269
-0.322626,0.851437,1.394415
-0.409587,0.661487,1.435194
-0.36472,0.771768,1.431043
-0.235778,0.996765,1.286839
-0.265697,1.139104,0.494104
-0.292513,1.110474,0.469692
-0.332247,1.11784,0.477708
-0.336981,1.140553,0.507059
-0.302124,1.158847,0.519715
-0.302124,1.158847,0.519715
-0.292469,1.060855,0.568877
-0.374333,3.085777,4.763404
-0.389946,3.058809,4.725229
-0.408806,3.060944,4.728895
-0.401726,3.084505,4.772766
-0.420724,3.047881,4.735429
-0.414326,3.065801,4.783942
-0.410632,3.043765,4.790689
-0.418151,3.030283,4.739604
-0.402172,3.022713,4.738661
-0.391989,3.02972,4.790923
-0.373718,3.036844,4.78335
-0.39003,3.028026,4.73533
-0.385105,3.036859,4.732063
-0.366087,3.049879,4.777112
-0.383508,3.046546,4.72846
-0.361898,3.065454,4.769403
-0.389946,3.058809,4.725229
-0.374333,3.085777,4.763404
-0.419052,3.03006,4.669208
-0.393124,3.140206,4.731019
-0.375246,3.138927,4.728136
-0.3974,3.110368,4.67094
-0.403763,3.127243,4.736967
-0.401159,3.110613,4.741202
-0.385591,3.101913,4.740923
-0.37292,3.108184,4.737548
-0.368653,3.117766,4.734356
-0.368228,3.127758,4.731032
-0.375246,3.138927,4.728136
-0.407359,3.174336,4.659274
-0.388192,3.173604,4.653739
-0.410669,3.133013,4.602426
-0.417693,3.162595,4.667934
-0.415152,3.147076,4.674476
-0.400126,3.139216,4.674587
-0.387633,3.143266,4.670062
-0.381992,3.151284,4.664853
-0.379874,3.160862,4.658816
-0.388192,3.173604,4.653739
-0.181276,2.760594,5.284936
-0.158421,2.759914,5.270627
-0.167255,2.708674,5.26265
-0.188117,2.707872,5.273865
-0.187409,2.755861,5.307579
-0.196369,2.700579,5.293504
-0.183001,2.748439,5.331694
-0.191159,2.69016,5.313378
-0.169661,2.681607,5.323351
-0.158392,2.73983,5.348129
-0.150008,2.684427,5.310149
-0.134106,2.740717,5.330213
-0.144919,2.692553,5.291595
-0.12628,2.746044,5.305498
-0.148414,2.701421,5.272579
-0.133986,2.753422,5.280507
-0.167255,2.708674,5.26265
-0.158421,2.759914,5.270627
-0.176061,2.657808,5.251946
-0.188347,2.656734,5.25846
-0.195652,2.651361,5.269853
-0.193012,2.642792,5.283082
-0.178756,2.635982,5.289501
-0.163563,2.637712,5.282055
-0.159137,2.645164,5.268513
-0.163859,2.65294,5.256357
-0.176061,2.657808,5.251946
-0.182744,2.590919,5.232312
-0.230136,2.748649,5.229269
-0.238879,2.697708,5.219123
-0.250605,2.696475,5.226026
-0.250298,2.747621,5.241467
-0.257679,2.74045,5.260644
-0.257562,2.691274,5.237009
-0.253255,2.730362,5.279893
-0.255562,2.68282,5.249904
-0.241756,2.67508,5.257349
-0.232538,2.72129,5.291018
-0.211618,2.723615,5.278027
-0.225081,2.6764,5.249866
-0.220348,2.684572,5.235145
-0.206045,2.731961,5.258398
-0.225969,2.692921,5.222486
-0.210118,2.741259,5.23833
-0.238879,2.697708,5.219123
-0.230136,2.748649,5.229269
-0.247494,2.629485,5.198804
-0.365287,2.789929,5.076489
-0.346898,2.793569,5.064023
-0.351397,2.755461,5.045444
-0.368944,2.750377,5.059133
-0.370147,2.782525,5.093787
-0.372739,2.741651,5.07495
-0.367768,2.793119,5.121849
-0.36987,2.731379,5.091228
-0.34582,2.764964,5.125582
-0.350729,2.722713,5.10202
-0.328901,2.72647,5.091121
-0.323402,2.769001,5.111641
-0.320205,2.736928,5.071322
-0.316611,2.777272,5.089424
-0.326554,2.749662,5.049803
-0.323313,2.788705,5.069199
-0.323313,2.788705,5.069199
-0.326554,2.749662,5.049803
-0.35641,2.711409,5.023496
-0.373003,2.705544,5.034694
-0.376587,2.695148,5.047919
-0.371766,2.684483,5.059082
-0.356746,2.676374,5.065858
-0.338797,2.679769,5.059034
-0.332666,2.691222,5.044897
-0.33587,2.704343,5.028643
-0.33587,2.704343,5.028643
-0.361462,2.669204,4.99836
-0.373201,2.664843,5.005443
-0.377532,2.656988,5.014255
-0.373557,2.648223,5.022327
-0.362015,2.641983,5.026243
-0.348835,2.644796,5.021517
-0.344191,2.653993,5.011902
-0.347617,2.663922,5.001702
-0.347617,2.663922,5.001702
-0.368358,2.613067,4.961184
-0.311244,2.764164,5.153802
-0.288987,2.763836,5.137513
-0.297559,2.712643,5.129587
-0.318311,2.7115,5.142582
-0.316112,2.759246,5.17625
-0.32504,2.704092,5.162319
-0.311345,2.752074,5.199078
-0.320135,2.694061,5.181278
-0.299838,2.685191,5.192087
-0.288476,2.743925,5.215099
-0.279147,2.68738,5.179598
-0.263549,2.743978,5.199496
-0.273354,2.695673,5.160113
-0.254471,2.749057,5.174196
-0.276718,2.704957,5.139319
-0.262114,2.756772,5.147017
-0.262114,2.756772,5.147017
-0.276718,2.704957,5.139319
-0.306302,2.661679,5.119718
-0.318596,2.660367,5.127126
-0.325509,2.654976,5.138652
-0.322974,2.64653,5.151716
-0.30904,2.639019,5.158861
-0.292382,2.640019,5.151614
-0.287405,2.648127,5.136806
-0.292729,2.656619,5.123556
-0.292729,2.656619,5.123556
-0.311966,2.589766,5.098805
-0.388322,2.85253,4.988311
-0.372326,2.856966,4.977529
-0.377856,2.814691,4.951961
-0.393532,2.809223,4.961304
-0.394168,2.844085,5.002374
-0.397849,2.798851,4.973294
-0.393269,2.832799,5.018882
-0.395127,2.787201,4.984657
-0.379303,2.777579,4.992228
-0.373398,2.821281,5.032611
-0.359698,2.781779,4.984764
-0.348963,2.826972,5.019518
-0.35391,2.794682,4.970345
-0.341697,2.839269,4.998959
-0.35886,2.808363,4.955665
-0.350931,2.852215,4.979909
-0.350931,2.852215,4.979909
-0.35886,2.808363,4.955665
-0.383245,2.774728,4.923185
-0.39451,2.770178,4.929878
-0.398986,2.762282,4.937986
-0.395223,2.753425,4.945493
-0.384153,2.746809,4.949319
-0.370464,2.749142,4.945056
-0.36573,2.759077,4.935622
-0.369489,2.769581,4.9259
-0.369489,2.769581,4.9259
-0.389821,2.722174,4.883083
-0.406832,2.925972,4.893614
-0.385321,2.933799,4.881085
-0.389193,2.899863,4.855601
-0.412417,2.893492,4.865547
-0.410304,2.912713,4.909744
-0.419613,2.878931,4.880617
-0.409577,2.897379,4.927397
-0.418258,2.860649,4.897407
-0.387665,2.878855,4.944653
-0.392941,2.843091,4.91085
-0.366597,2.856089,4.895555
-0.354849,2.88889,4.929936
-0.359006,2.872869,4.878186
-0.351715,2.90802,4.90874
-0.366641,2.890205,4.861943
-0.356575,2.925837,4.886183
-0.385321,2.933799,4.881085
-0.389193,2.899863,4.855601
-0.394209,2.863325,4.822776
-0.418151,2.85802,4.829294
-0.42831,2.841251,4.842255
-0.422402,2.821782,4.854617
-0.398433,2.809651,4.86023
-0.380101,2.823028,4.849937
-0.376095,2.837316,4.840594
-0.378103,2.8515,4.830852
-0.394209,2.863325,4.822776
-0.398904,2.827799,4.788791
-0.416686,2.826087,4.790612
-0.42665,2.812828,4.798733
-0.42129,2.796369,4.807236
-0.401859,2.791942,4.808843
-0.390834,2.801565,4.804213
-0.388916,2.811091,4.799287
-0.390104,2.819711,4.794018
-0.398904,2.827799,4.788791
-0.413402,2.783566,4.734837
-0.363287,2.952822,4.84168
-0.340857,2.982264,4.885536
-0.376957,2.939857,4.852715
-0.358654,2.96509,4.833376
-0.334071,2.997234,4.86958
-0.359973,2.978858,4.824959
-0.341703,3.014532,4.856487
-0.375287,2.992881,4.818869
-0.375287,2.992881,4.818869
-0.387279,2.960377,4.783696
-0.406702,2.960517,4.788259
-0.400135,2.989849,4.828524
-0.416822,2.945591,4.798412
-0.411055,2.971653,4.843718
-0.408629,2.927919,4.805007
-0.403225,2.948599,4.855037
-0.389934,2.925726,4.802584
-0.381143,2.933744,4.79766
-0.378871,2.94205,4.793179
-0.380566,2.952783,4.786169
-0.387279,2.960377,4.783696
-0.410726,2.922857,4.728841
-0.252421,2.790922,5.149217
-0.252421,2.790922,5.149217
-0.329616,2.64835,4.608387
-0.347199,2.627792,4.617872
-0.351331,2.668558,4.671706
-0.332158,2.682832,4.662811
-0.345845,2.611238,4.628121
-0.354287,2.653789,4.684252
-0.339956,2.597829,4.637238
-0.348753,2.640882,4.697173
-0.324198,2.584002,4.647133
-0.329669,2.63214,4.707425
-0.293542,2.590638,4.646521
-0.306973,2.641224,4.701223
-0.284509,2.615685,4.631144
-0.302844,2.657328,4.68629
-0.293102,2.643246,4.613731
-0.307396,2.67461,4.671413
-0.329616,2.64835,4.608387
-0.332158,2.682832,4.662811
-0.34953,2.700073,4.710846
-0.334597,2.710593,4.703071
-0.352887,2.689503,4.721277
-0.346618,2.68072,4.731321
-0.332642,2.677032,4.737065
-0.318307,2.682094,4.732804
-0.31297,2.692125,4.722486
-0.31641,2.703854,4.710913
-0.334597,2.710593,4.703071
-0.337114,2.759091,4.760168
-0.33199,2.690191,4.537249
-0.35059,2.671543,4.543284
-0.359576,2.705154,4.590343
-0.336907,2.720673,4.58353
-0.350917,2.654326,4.553391
-0.361955,2.688135,4.604251
-0.345746,2.639541,4.564175
-0.35295,2.675972,4.617665
-0.32635,2.626129,4.577058
-0.333334,2.671147,4.626101
-0.296136,2.637826,4.575197
-0.314962,2.680625,4.621061
-0.29341,2.666508,4.564325
-0.310975,2.694743,4.608848
-0.301582,2.684865,4.544827
-0.315028,2.709931,4.595586
-0.33199,2.690191,4.537249
-0.336907,2.720673,4.58353
-0.361182,2.740357,4.629483
-0.343261,2.750145,4.624528
-0.363789,2.727853,4.641429
-0.35494,2.719537,4.651588
-0.34091,2.718089,4.655216
-0.330469,2.723594,4.650513
-0.326723,2.732021,4.642969
-0.329533,2.741503,4.634186
-0.343261,2.750145,4.624528
-0.357452,2.793369,4.674229
-0.318021,2.561276,4.645439
-0.334609,2.543015,4.654022
-0.337107,2.570508,4.697406
-0.31982,2.584699,4.688381
-0.334818,2.527417,4.663575
-0.340195,2.556861,4.709226
-0.330315,2.513626,4.673257
-0.334343,2.545135,4.721157
-0.313478,2.499867,4.683921
-0.317216,2.537103,4.730524
-0.28364,2.507315,4.681499
-0.296372,2.54492,4.725172
-0.274598,2.531551,4.666504
-0.291369,2.56018,4.711204
-0.283996,2.558888,4.649996
-0.294925,2.577873,4.69629
-0.318021,2.561276,4.645439
-0.31982,2.584699,4.688381
-0.334671,2.601485,4.7369
-0.321876,2.61032,4.730265
-0.338398,2.592296,4.74609
-0.333338,2.584125,4.755593
-0.320699,2.579548,4.762943
-0.305108,2.584631,4.759031
-0.300801,2.595042,4.747624
-0.304967,2.606199,4.736202
-0.321876,2.61032,4.730265
-0.324354,2.654528,4.79222
-0.307405,2.51891,4.736075
-0.306159,2.485983,4.699188
-0.319142,2.472688,4.710707
-0.320841,2.508518,4.74742
-0.319463,2.461268,4.722017
-0.323618,2.499317,4.760249
-0.316265,2.450439,4.7334
-0.319312,2.491106,4.773218
-0.300735,2.439335,4.745625
-0.303127,2.485937,4.782281
-0.270727,2.444814,4.741987
-0.283724,2.491696,4.77558
-0.26103,2.466577,4.721217
-0.279596,2.503296,4.758941
-0.274617,2.48903,4.699183
-0.283996,2.517146,4.741029
-0.306159,2.485983,4.699188
-0.307405,2.51891,4.736075
-0.318966,2.547768,4.77853
-0.309126,2.555016,4.769701
-0.321226,2.541542,4.788161
-0.317123,2.536408,4.797603
-0.305943,2.534037,4.804027
-0.291506,2.537569,4.80055
-0.286502,2.545454,4.787621
-0.291734,2.55422,4.773664
-0.309126,2.555016,4.769701
-0.306935,2.611521,4.816656
-0.281383,2.480117,4.801871
-0.281559,2.447795,4.765044
-0.295414,2.431491,4.779541
-0.296224,2.468778,4.814882
-0.294444,2.419462,4.792261
-0.297758,2.459321,4.829035
-0.28936,2.409103,4.80436
-0.292181,2.451508,4.842617
-0.272671,2.399436,4.816295
-0.275496,2.447105,4.851396
-0.246884,2.406397,4.809302
-0.258197,2.453114,4.843089
-0.238926,2.424256,4.790452
-0.254609,2.46302,4.82733
-0.246765,2.447315,4.768204
-0.257906,2.475497,4.809907
-0.281559,2.447795,4.765044
-0.281383,2.480117,4.801871
-0.294014,2.509143,4.844699
-0.282244,2.515554,4.836103
-0.297045,2.502772,4.855743
-0.292083,2.49739,4.866891
-0.278835,2.495395,4.873094
-0.265488,2.499326,4.866866
-0.262655,2.505862,4.854299
-0.266902,2.513005,4.841955
-0.282244,2.515554,4.836103
-0.284234,2.575754,4.8851
-0.24631,2.453415,4.854954
-0.245795,2.425175,4.816921
-0.264195,2.417536,4.824631
-0.259502,2.452216,4.858519
-0.259502,2.452216,4.858519
-0.264195,2.417536,4.824631
-0.267479,2.404544,4.837898
-0.2696,2.444514,4.870595
-0.255115,2.396429,4.848529
-0.260125,2.437591,4.88298
-0.238999,2.395193,4.850812
-0.244832,2.437305,4.884639
-0.226672,2.39747,4.845324
-0.233772,2.440341,4.87963
-0.219305,2.406504,4.832911
-0.231074,2.446358,4.8692
-0.224928,2.422131,4.819162
-0.236118,2.452208,4.857753
-0.249904,2.490809,4.883092
-0.256546,2.490813,4.883732
-0.265504,2.487387,4.890875
-0.256546,2.490813,4.883732
-0.2619,2.482218,4.901782
-0.249283,2.481039,4.90472
-0.239257,2.483903,4.899248
-0.238882,2.488194,4.890862
-0.246035,2.490755,4.884105
-0.257147,2.546439,4.909999
-0.228589,2.420347,4.872239
-0.234394,2.396313,4.831347
-0.253287,2.390196,4.839485
-0.243618,2.419801,4.87739
-0.243618,2.419801,4.87739
-0.253287,2.390196,4.839485
-0.256232,2.376412,4.850942
-0.250799,2.409622,4.890506
-0.245656,2.366889,4.858348
-0.239388,2.402557,4.897531
-0.231843,2.363057,4.859438
-0.228392,2.400515,4.897545
-0.224615,2.36837,4.850462
-0.220627,2.40044,4.894514
-0.216798,2.374017,4.839314
-0.213832,2.404762,4.887378
-0.216798,2.374017,4.839314
-0.224304,2.380626,4.837316
-0.216556,2.4154,4.875189
-0.216798,2.374017,4.839314
-0.229714,2.456879,4.905357
-0.222643,2.455851,4.904162
-0.23857,2.453457,4.913128
-0.229714,2.456879,4.905357
-0.233965,2.446306,4.921197
-0.223499,2.443375,4.921816
-0.215397,2.444708,4.917928
-0.212872,2.449394,4.911853
-0.21836,2.45469,4.905187
-0.217533,2.500813,4.929042
-0.336704,2.736449,4.514098
-0.360661,2.721121,4.520492
-0.360783,2.755638,4.560353
-0.34293,2.765373,4.555439
-0.36302,2.70318,4.535126
-0.363721,2.743147,4.572336
-0.353055,2.690881,4.548789
-0.354917,2.734673,4.582796
-0.333086,2.686692,4.556479
-0.340509,2.733104,4.586814
-0.31579,2.696289,4.550944
-0.329699,2.738847,4.581796
-0.311923,2.709813,4.539382
-0.326027,2.74742,4.573932
-0.31545,2.724766,4.526579
-0.329059,2.756907,4.565007
-0.336704,2.736449,4.514098
-0.34293,2.765373,4.555439
-0.35793,2.80903,4.606374
-0.341753,2.813234,4.485739
-0.367944,2.80003,4.485466
-0.367543,2.826358,4.531251
-0.352717,2.831149,4.531166
-0.341753,2.813234,4.485739
-0.370733,2.781039,4.496004
-0.372086,2.813697,4.539551
-0.360902,2.767976,4.506451
-0.364906,2.803424,4.54859
-0.343175,2.763694,4.51215
-0.350943,2.801194,4.552107
-0.329194,2.771955,4.509107
-0.34042,2.807164,4.548723
-0.325157,2.784888,4.50179
-0.33858,2.816256,4.542176
-0.327697,2.799988,4.492921
-0.342051,2.82533,4.536165
-0.341753,2.813234,4.485739
-0.341753,2.813234,4.485739
-0.352717,2.831149,4.531166
-0.363651,2.8703,4.587726
-0.353248,2.853755,4.463248
-0.378815,2.84195,4.46432
-0.374882,2.866271,4.51152
-0.36075,2.873027,4.510291
-0.379892,2.821522,4.475723
-0.378275,2.8545,4.519059
-0.367404,2.81045,4.48539
-0.370691,2.846045,4.526021
-0.35143,2.808113,4.489296
-0.359446,2.843646,4.529378
-0.341753,2.813234,4.485739
-0.341753,2.813234,4.485739
-0.348606,2.847892,4.528505
-0.341753,2.813234,4.485739
-0.332506,2.82572,4.481883
-0.344551,2.857399,4.522523
-0.335131,2.841249,4.472795
-0.348363,2.867315,4.515708
-0.353248,2.853755,4.463248
-0.36075,2.873027,4.510291
-0.371431,2.908643,4.565186
-0.380462,2.953697,4.446497
-0.402075,2.941627,4.453031
-0.394619,2.973793,4.494579
-0.38218,2.978974,4.491446
-0.402852,2.925866,4.46572
-0.396704,2.964589,4.502801
-0.390866,2.917997,4.47373
-0.389492,2.95815,4.50875
-0.377426,2.915859,4.475875
-0.379782,2.956282,4.510454
-0.366681,2.918743,4.473763
-0.371276,2.959193,4.508304
-0.359714,2.928195,4.466787
-0.36704,2.966176,4.502618
-0.364025,2.940979,4.456421
-0.370188,2.974694,4.4955
-0.380462,2.953697,4.446497
-0.38218,2.978974,4.491446
-0.383221,3.01277,4.535487
-0.400363,3.04496,4.488829
-0.398755,3.010387,4.444639
-0.411586,3.01029,4.451535
-0.413778,3.001097,4.463605
-0.403838,2.992343,4.465905
-0.389768,2.989437,4.460746
-0.383108,2.99651,4.450544
-0.388116,3.004411,4.444846
-0.398755,3.010387,4.444639
-0.426565,3.086511,4.482383
-0.424456,3.052865,4.440072
-0.437678,3.048804,4.442
-0.441843,3.038942,4.451301
-0.432791,3.032552,4.457627
-0.415531,3.036073,4.455272
-0.413766,3.049082,4.444126
-0.424456,3.052865,4.440072
-0.367977,2.914894,4.461661
-0.390313,2.905386,4.464452
-0.383303,2.929965,4.510989
-0.370403,2.935103,4.509206
-0.394879,2.88681,4.475066
