X,Y,Z
0.242736,0.230332,0.005901
0.262036,0.282528,0.085414
0.239557,0.239874,0.086062
0.250435,0.245169,0.162053
0.240054,0.223266,0.160935
-0.105605,0.201232,-0.193234
-0.056442,0.190346,-0.32008
-0.061344,0.305324,-0.286839
-0.079295,0.754802,-0.709299
-0.091048,0.62247,-0.588723
-0.038711,0.608548,-0.630518
-0.054059,0.731689,-0.760812
0.026258,0.67357,-0.614376
-0.40948,0.750232,-0.832795
-0.394468,0.694926,-0.915369
-0.419447,0.587171,-0.814101
-0.43982,0.638231,-0.714034
-0.419417,0.683793,-0.634124
-0.263523,0.627401,-0.575264
-0.340141,0.666562,-0.58769
-0.387259,0.791545,-0.761059
-0.344695,0.649493,-0.972512
-0.353457,0.536901,-0.886088
-0.277731,0.506705,-0.925261
-0.274512,0.616548,-1.004574
-0.265391,0.771874,-0.704377
-0.317428,0.786258,-0.719659
-0.246082,0.689547,-0.532404
-0.244425,0.812017,-0.663662
-0.184555,0.712218,-0.532453
-0.113877,0.687158,-0.552698
-0.104351,0.804433,-0.666002
-0.172692,0.831672,-0.650099
0.082934,0.629982,-0.683704
0.03747,0.570205,-0.798784
0.057527,0.682634,-0.896703
0.083928,0.751847,-0.795212
0.00882,0.778277,-0.737077
-0.027969,0.516357,-0.904429
-0.113863,0.490717,-0.942525
-0.027969,0.516357,-0.904429
-0.198423,0.494416,-0.93895
-0.059767,0.564838,-1.035859
-0.002978,0.595044,-1.019459
-0.002978,0.595044,-1.019459
-0.197471,0.596201,-1.02389
-0.58636,2.405281,-0.666004
-0.679574,2.440053,-0.67828
-0.776811,2.45493,-0.665764
-0.861528,2.456496,-0.567481
-0.486634,1.998565,0.212175
-0.664893,1.989772,0.269503
-0.61887,1.877352,0.211301
-0.447487,1.912624,0.15116
-0.795459,2.066257,0.191672
-0.77982,1.923022,0.153943
-0.882207,2.136544,0.104462
-0.85016,2.010408,0.041209
-0.578819,1.816368,0.144703
-0.74598,1.82926,0.108832
-0.711947,1.748409,0.054626
-0.550539,1.749126,0.078153
-0.836141,1.89909,-0.006842
-0.805715,1.806672,-0.062316
-0.205796,2.124682,-0.224712
-0.196371,2.181319,-0.389189
-0.196371,2.181319,-0.389189
-0.230875,2.149491,-0.399689
-0.268983,2.212915,-0.524318
-0.257065,2.248901,-0.529281
-0.949139,2.205098,0.006577
-0.908992,2.072171,-0.066906
-0.878634,1.971173,-0.123082
-0.866905,2.052406,-0.238767
-0.841279,1.961053,-0.282241
-0.834581,1.877738,-0.177299
-0.8745,2.111073,-0.368696
-0.845835,2.029816,-0.400984
-0.942044,2.427658,-0.441344
-0.967966,2.365626,-0.273918
-0.791518,2.080763,-0.501559
-0.820892,2.167091,-0.476363
-0.669928,1.653617,-0.040689
-0.528208,1.653112,-0.018598
-0.46247,2.27489,-0.605033
-0.48678,2.360885,-0.643528
-0.373035,2.312889,-0.606259
-0.372842,2.256042,-0.581764
-0.381506,2.03069,0.094328
-0.364626,2.0359,0.07538
-0.246765,2.064601,-0.059629
-0.335301,1.920635,-0.027182
-0.260441,1.982062,-0.147745
-0.257516,2.020463,-0.111953
-0.344956,1.971603,0.020396
-0.24872,1.93179,-0.182323
-0.328931,1.857699,-0.078127
-0.307147,1.754826,-0.145489
-0.227642,1.835089,-0.256084
-0.419767,1.848187,0.098562
-0.386018,1.680806,-0.038111
-0.39902,1.77901,0.046782
-0.230875,2.149491,-0.399689
-0.250684,2.085399,-0.264475
-0.236072,2.047639,-0.285294
-0.245333,2.110969,-0.411793
-0.365305,1.559036,-0.150883
-0.287812,1.632406,-0.236483
-0.483196,1.531739,-0.144615
-0.204093,1.709459,-0.340831
-0.252426,1.516954,-0.347326
-0.184619,1.599556,-0.449399
-0.329359,1.44962,-0.287672
-0.739753,2.206773,-0.543877
-0.707921,2.114619,-0.559684
-0.790856,1.831001,-0.654975
-0.719537,1.902529,-0.745783
-0.683299,1.772913,-0.837184
-0.735059,1.684269,-0.7503
-0.660494,2.222538,-0.58423
-0.635869,2.128531,-0.600724
-0.700877,2.29916,-0.610354
-0.793255,2.284397,-0.557338
-0.563383,2.138251,-0.621413
-0.542915,2.050063,-0.717822
-0.631506,2.033548,-0.706739
-0.491681,2.146303,-0.626381
-0.461197,2.061534,-0.718446
-0.541176,2.286031,-0.622685
-0.616355,2.29723,-0.629746
-0.422421,2.152264,-0.63123
-0.371566,2.09384,-0.725652
-0.81057,1.759629,-0.543595
-0.736786,1.609373,-0.64778
-0.683992,1.570416,-0.5429
-0.758699,1.702828,-0.428233
-0.633687,1.492681,-0.742944
-0.640951,1.545813,-0.836191
-0.517623,1.481779,-0.976924
-0.547922,1.426646,-0.914936
-0.602651,1.620925,-0.915533
-0.537681,1.382001,-0.833663
-0.58153,1.466552,-0.656571
-0.494129,1.360604,-0.762478
-0.622052,1.952712,-0.796071
-0.595115,1.845641,-0.887477
-0.532803,1.688116,-0.97497
-0.617107,1.52926,-0.452883
-0.689455,1.65885,-0.326486
-0.534664,1.422303,-0.57175
-0.458892,1.325213,-0.694256
-0.433451,1.282488,-0.6382
-0.502979,1.36704,-0.505439
-0.585538,1.460605,-0.372528
-0.667592,1.580643,-0.243358
-0.451138,1.335571,-0.457342
-0.516901,1.429099,-0.318099
-0.585141,1.551929,-0.187467
-0.744925,1.766391,-0.247129
-0.756176,1.701916,-0.130743
-0.427925,1.422284,-0.284756
-0.375079,1.329132,-0.425701
-0.390222,1.253776,-0.59395
-0.329431,1.245388,-0.567896
-0.292449,1.348958,-0.422481
-0.215485,1.404582,-0.463391
-0.25996,1.261691,-0.563367
-0.188804,1.301532,-0.582142
-0.086663,1.792105,-0.436084
-0.074992,1.894644,-0.558346
-0.138573,2.010043,-0.482907
-0.128354,1.92718,-0.355335
-0.062447,1.671535,-0.52932
-0.056624,1.757414,-0.637532
-0.167258,1.489908,-0.560279
-0.063714,1.558146,-0.640123
-0.12107,1.372617,-0.652484
-0.065358,1.626176,-0.726198
-0.070344,1.446527,-0.748173
-0.062738,1.50085,-0.825852
-0.101693,1.682985,-0.807445
-0.111675,1.829332,-0.732842
-0.056624,1.757414,-0.637532
-0.065358,1.626176,-0.726198
-0.074992,1.894644,-0.558346
-0.139078,1.975148,-0.659945
-0.193488,2.069062,-0.597195
-0.138573,2.010043,-0.482907
-0.218174,2.00193,-0.749
-0.261598,2.104515,-0.688804
-0.21219,2.083217,-0.426717
-0.199277,2.014708,-0.299438
-0.223576,1.172068,-0.682741
-0.158404,1.200354,-0.693877
-0.065739,1.248339,-0.751507
-0.18197,1.097234,-0.820851
-0.122227,1.107028,-0.820287
-0.230389,1.101267,-0.834154
-0.279936,1.168489,-0.695292
-0.045366,1.129662,-0.835406
-0.132596,1.045298,-0.932071
-0.081144,1.043852,-0.928325
-0.019656,1.047876,-0.944776
-0.176551,1.048183,-0.93932
-0.327534,1.175472,-0.719806
-0.044596,1.328523,-0.846359
-0.055183,1.372959,-0.922273
0.039318,1.22105,-0.954129
-7.4e-05,1.24805,-1.025003
0.021859,1.171779,-0.880986
0.100111,1.093089,-1.062471
0.079001,1.123102,-1.137327
-0.031208,1.28061,-1.093008
-7.4e-05,1.24805,-1.025003
0.079001,1.123102,-1.137327
0.043573,1.146461,-1.206279
0.05378,1.06598,-0.988016
0.097271,1.019696,-1.089046
0.06341,1.014302,-1.001952
0.078263,0.957464,-0.98838
0.095262,0.941574,-1.090947
-0.008564,1.014401,-0.944256
0.00116,0.975771,-0.916559
-0.055183,1.372959,-0.922273
-0.066205,1.415834,-0.987822
-0.086571,1.545747,-0.890957
-0.062738,1.50085,-0.825852
-0.1111,1.444562,-1.046265
-0.142937,1.579519,-0.947389
-0.007029,1.168149,-1.27406
-0.061959,1.315058,-1.153226
-0.171895,1.723423,-0.871267
-0.174459,1.460769,-1.086241
-0.22068,1.592495,-0.986746
-0.262195,1.74343,-0.917326
-0.121937,1.335106,-1.202697
-0.185848,1.888959,-0.821216
-0.291902,1.914299,-0.870704
-0.349959,2.149685,-0.59837
-0.326343,2.011633,-0.800852
-0.429858,1.989233,-0.804233
-0.39773,1.911008,-0.887568
-0.4909,1.888656,-0.894581
-0.518318,1.977982,-0.805749
-0.249696,1.457571,-1.11015
-0.30006,1.591343,-1.017575
-0.324504,1.436005,-1.113258
-0.382588,1.572374,-1.032503
-0.39346,1.400394,-1.095702
-0.460196,1.536157,-1.022891
-0.442308,1.730323,-0.981485
-0.351004,1.747544,-0.957505
-0.355657,1.269259,-1.193155
-0.290964,1.309832,-1.226503
-0.335418,1.118492,-1.275337
-0.284833,1.156042,-1.35523
-0.207228,1.33872,-1.231077
-0.181001,1.18848,-1.386574
-0.394875,1.228765,-1.144815
-0.448414,1.355677,-1.057086
-0.403922,1.192866,-1.079445
-0.464884,1.310198,-0.993896
-0.337784,1.093,-1.195193
-0.342935,1.074838,-1.127961
-0.07701,1.186126,-1.34153
-0.270718,1.101267,-0.847469
-0.249055,1.043235,-0.946035
-0.213186,1.047136,-0.941369
-0.304795,1.104239,-0.868212
-0.334711,1.118151,-0.899245
-0.290697,1.040154,-0.965993
-0.364904,1.136707,-0.948201
-0.318589,1.046546,-1.008855
-0.400325,1.214657,-0.799424
-0.431779,1.241807,-0.857485
-0.45545,1.273301,-0.924304
-0.382822,1.16677,-1.010813
-0.343482,1.055907,-1.06008
-0.364097,1.195015,-0.756026
-0.260681,1.012007,-0.969413
-0.230374,1.019047,-0.94057
-0.294963,1.008461,-1.007281
-0.279806,0.968274,-0.986426
-0.253208,0.97744,-0.944061
-0.194786,1.023321,-0.930366
-0.22603,0.99114,-0.904116
-0.183202,0.997814,-0.88862
-0.155949,1.022327,-0.929997
-0.13963,0.994267,-0.889822
-0.113985,1.019289,-0.931462
-0.067999,1.015048,-0.934817
-0.099323,0.985187,-0.900403
-0.062129,0.974838,-0.922635
-0.069136,1.056827,-1.374293
0.005528,1.061089,-1.308545
0.009272,0.945839,-1.319606
-0.085935,0.916795,-1.34838
0.0573,1.047703,-1.237265
0.094853,1.036024,-1.169643
0.094853,1.036024,-1.169643
-0.171863,1.047925,-1.414052
-0.286062,1.04084,-1.370003
-0.330313,1.027116,-1.278159
-0.319201,1.010993,-1.056078
-0.340885,1.014748,-1.123351
-0.335506,0.957982,-1.098506
-0.321714,0.966151,-1.027316
-0.333339,0.93583,-1.260284
-0.33819,0.948054,-1.175073
-0.331289,1.019833,-1.195072
-0.170526,0.911827,-0.787179
-0.111693,0.91128,-0.779537
-0.080652,0.88786,-0.805254
-0.062198,0.872864,-0.834699
0.005379,0.872807,-0.850117
0.089558,0.852592,-0.90768
-0.347647,0.884374,-0.910045
-0.292767,0.872291,-0.880061
-0.375507,0.858265,-0.983837
-0.259469,0.890108,-0.838591
-0.231814,0.911116,-0.797045
-0.030813,0.715689,-1.209572
0.032242,0.70992,-1.242094
-0.019139,0.551294,-1.106291
-0.104074,0.731377,-1.200434
0.051242,0.759715,-1.113961
-0.002978,0.595044,-1.019459
0.094651,0.577488,-1.069971
0.092149,0.729473,-1.178409
-0.360004,0.814088,-1.057841
-0.321251,0.778586,-1.115493
-0.282943,0.922203,-1.341227
-0.260328,0.747361,-1.155397
0.080584,0.79919,-1.019146
0.051242,0.759715,-1.113961
0.089941,0.943301,-1.17531
0.059829,0.943696,-1.242604
0.089941,0.943301,-1.17531
0.043074,0.543186,-1.129688
-0.188589,0.727929,-1.165129
-0.174922,0.897869,-1.366434
-0.726337,2.005519,-0.666476
-0.797258,1.95041,-0.582161
-0.830626,1.882317,-0.475737
-0.798611,1.815518,-0.354064
-0.904481,2.139594,-0.192419
-0.974976,2.281953,-0.120821
-0.910795,2.186351,-0.336255
-0.867854,2.24375,-0.462399
-0.585436,2.226405,-0.605259
-0.513574,2.222868,-0.609024
-0.290462,2.171985,-0.514725
-0.276655,2.131789,-0.529746
-0.364565,2.201551,-0.583961
-0.245333,2.110969,-0.411793
-0.21219,2.083217,-0.426717
-0.444811,2.214576,-0.602012
0.075438,0.164097,-0.31478
-0.015045,0.190398,-0.24968
-0.056442,0.190346,-0.32008
0.029303,0.152515,-0.438165
0.183566,0.188408,-0.364187
0.142361,0.188218,-0.514431
-0.105605,0.201232,-0.193234
-0.223873,0.1786,-0.209475
-0.194972,0.171145,-0.448861
-0.373165,0.21496,-0.320148
-0.361137,0.22246,-0.204358
-0.026221,0.161749,-0.549908
0.081685,0.197663,-0.632187
-0.600906,0.18616,-0.430231
-0.528353,0.194039,-0.561266
-0.437167,0.144972,-0.451534
-0.516309,0.151931,-0.35149
-0.436923,0.214399,-0.280559
-0.161951,0.146928,-0.613943
-0.331759,0.160649,-0.558514
-0.255718,0.16594,-0.643098
-0.216909,0.188644,-0.68361
-0.158204,0.193952,-0.688818
-0.239091,0.218092,-0.748578
-0.164573,0.241814,-0.740491
-0.327046,0.20027,-0.716232
-0.43382,0.190381,-0.648848
-0.064127,0.179642,-0.64095
-0.009958,0.226055,-0.695571
-0.100443,0.20101,-0.687218
-0.089896,0.237328,-0.737023
-0.172016,0.22647,0.201778
-0.272446,0.162028,0.204851
-0.24632,0.161576,-0.006293
-0.122191,0.200701,-1.8e-05
-0.275636,0.209189,0.264544
-0.325919,0.231814,0.245782
-0.381407,0.196269,0.190078
-0.387726,0.196097,-0.021606
-0.216272,0.247405,0.25971
-0.273443,0.230067,0.334607
-0.306084,0.242154,0.330757
-0.232139,0.248386,0.330685
-0.288996,0.210878,0.47293
-0.282449,0.226866,0.414
-0.25862,0.233023,0.413012
-0.299234,0.233539,0.411394
-0.600526,0.153004,-0.241354
-0.520145,0.194913,-0.175746
-0.68279,0.180133,-0.29883
-0.691413,0.147608,-0.116083
-0.761748,0.179646,-0.167978
-0.672826,0.209768,-0.030733
-0.713054,0.234412,0.014654
-0.75196,0.21719,-0.020814
-0.721494,0.186156,-0.070407
-0.787576,0.243525,-0.050809
-0.762832,0.217287,-0.110549
-0.812998,0.239795,0.020897
-0.790317,0.222459,0.033675
-0.84275,0.187875,0.10596
-0.767666,0.232848,0.059098
-0.620462,0.175277,-0.055256
0.02932,0.183848,-0.115316
0.127325,0.154985,-0.164315
0.176786,0.15695,-0.027149
0.089229,0.199057,0.001842
0.202345,0.220167,0.173073
0.165213,0.232865,0.100262
0.203263,0.222112,0.092975
0.221683,0.212705,0.166297
0.23942,0.198946,0.229066
0.13197,0.23317,0.025162
0.185551,0.204385,0.018135
0.274139,0.196057,-0.047094
0.242736,0.230332,0.005901
0.240054,0.223266,0.160935
0.239557,0.239874,0.086062
0.239226,0.185065,-0.197376
0.095306,0.474186,-1.025728
0.06855,0.452781,-1.056721
0.029216,0.453445,-1.044484
0.025421,0.464776,-1.00903
0.059891,0.481041,-0.992995
0.059891,0.481041,-0.992995
0.080248,0.373683,-0.97987
-0.569777,2.72016,4.817459
-0.57691,2.686004,4.78266
-0.59615,2.685377,4.784434
-0.597456,2.715528,4.824672
-0.606487,2.671486,4.791884
-0.608064,2.696644,4.837494
-0.601685,2.676678,4.847764
-0.601638,2.655313,4.798861
-0.58466,2.650515,4.800359
-0.581199,2.666173,4.851612
-0.563582,2.675207,4.844545
-0.57322,2.657315,4.79725
-0.569427,2.66633,4.793095
-0.55748,2.688383,4.837045
-0.569001,2.675569,4.788212
-0.555004,2.703251,4.827436
-0.57691,2.686004,4.78266
-0.569777,2.72016,4.817459
-0.595157,2.645396,4.729463
-0.593389,2.765696,4.775826
-0.57533,2.767098,4.774616
-0.586657,2.727699,4.72079
-0.602426,2.752041,4.782788
-0.597704,2.736826,4.78968
-0.581021,2.730945,4.791969
-0.569208,2.738764,4.788715
-0.566187,2.74841,4.784468
-0.566988,2.757784,4.779719
-0.57533,2.767098,4.774616
-0.605247,2.786858,4.698843
-0.585731,2.788653,4.695041
-0.596102,2.738252,4.648801
-0.614458,2.774815,4.708316
-0.610212,2.760988,4.717308
-0.594234,2.755886,4.719811
-0.582128,2.761351,4.715747
-0.577302,2.76943,4.709857
-0.576093,2.77832,4.702634
-0.585731,2.788653,4.695041
-0.38352,2.506331,5.395902
-0.359477,2.507615,5.383744
-0.359293,2.455017,5.382906
-0.380825,2.452207,5.392401
-0.39116,2.503739,5.418433
-0.389832,2.446348,5.412188
-0.388179,2.500515,5.443667
-0.385152,2.43976,5.43376
-0.363736,2.436421,5.446605
-0.364373,2.498528,5.463138
-0.343501,2.440727,5.434752
-0.338793,2.501095,5.447303
-0.337844,2.447008,5.415654
-0.329368,2.504273,5.422778
-0.340686,2.452489,5.395299
-0.33549,2.506775,5.396422
-0.359293,2.455017,5.382906
-0.359477,2.507615,5.383744
-0.358856,2.40242,5.379329
-0.371433,2.400166,5.384919
-0.378952,2.395223,5.396369
-0.376394,2.389103,5.410908
-0.361994,2.385751,5.419408
-0.346568,2.389014,5.413032
-0.341978,2.395205,5.39892
-0.346569,2.400343,5.385389
-0.358856,2.40242,5.379329
-0.352893,2.333334,5.36954
-0.42384,2.478812,5.338929
-0.423387,2.426227,5.335918
-0.435429,2.423965,5.341961
-0.444751,2.476033,5.349483
-0.452873,2.470379,5.368866
-0.44259,2.419194,5.353009
-0.448951,2.463895,5.389709
-0.440645,2.413033,5.367151
-0.426647,2.408836,5.376764
-0.428342,2.460073,5.403706
-0.406806,2.46414,5.392236
-0.409698,2.411946,5.370532
-0.404796,2.418731,5.355175
-0.400596,2.470572,5.372085
-0.410307,2.424207,5.340991
-0.403964,2.476233,5.350582
-0.423387,2.426227,5.335918
-0.42384,2.478812,5.338929
-0.419041,2.355418,5.3255
-0.547136,2.475393,5.171305
-0.528347,2.480385,5.159952
-0.524859,2.439904,5.147035
-0.542721,2.433813,5.159879
-0.55255,2.469686,5.189075
-0.546729,2.426795,5.176476
-0.551265,2.463334,5.210626
-0.543996,2.419466,5.194294
-0.529216,2.460996,5.225007
-0.524963,2.415727,5.207773
-0.502979,2.421629,5.198223
-0.50638,2.466859,5.212464
-0.494015,2.430631,5.177837
-0.498692,2.473075,5.189873
-0.500005,2.439061,5.154202
-0.504959,2.480351,5.167681
-0.504959,2.480351,5.167681
-0.500005,2.439061,5.154202
-0.520594,2.393078,5.131655
-0.537138,2.38605,5.14224
-0.540406,2.377086,5.15655
-0.535162,2.36901,5.169546
-0.519846,2.36457,5.178653
-0.502038,2.370011,5.17286
-0.496339,2.380316,5.157695
-0.49985,2.390373,5.139443
-0.49985,2.390373,5.139443
-0.516325,2.347615,5.112851
-0.527908,2.342323,5.119544
-0.531848,2.335113,5.129064
-0.527412,2.32833,5.138659
-0.515505,2.324734,5.144387
-0.50251,2.329081,5.140366
-0.498388,2.337543,5.129878
-0.502247,2.345269,5.118055
-0.502247,2.345269,5.118055
-0.510429,2.286609,5.084139
-0.498071,2.469924,5.255713
-0.474464,2.471181,5.241501
-0.474035,2.41868,5.240729
-0.49559,2.415797,5.252037
-0.504419,2.467339,5.27818
-0.503094,2.410099,5.272059
-0.50099,2.464246,5.302137
-0.498679,2.403713,5.292647
-0.47848,2.399974,5.306268
-0.478921,2.462354,5.320991
-0.457201,2.403937,5.295295
-0.452823,2.464531,5.307615
-0.450782,2.410375,5.275312
-0.442069,2.467602,5.28265
-0.453375,2.416044,5.253153
-0.447954,2.470146,5.254093
-0.447954,2.470146,5.254093
-0.453375,2.416044,5.253153
-0.473608,2.366112,5.237993
-0.486248,2.363744,5.244502
-0.493393,2.358869,5.256115
-0.49094,2.352828,5.270465
-0.476823,2.348837,5.279758
-0.459864,2.351664,5.273806
-0.454704,2.358416,5.258393
-0.459884,2.364002,5.243629
-0.459884,2.364002,5.243629
-0.465724,2.292122,5.227784
-0.570386,2.520618,5.073127
-0.554248,2.526207,5.06312
-0.550392,2.480537,5.043863
-0.565904,2.4738,5.052634
-0.576269,2.513289,5.087788
-0.569767,2.464569,5.065665
-0.575336,2.504665,5.105828
-0.566452,2.455202,5.078838
-0.550191,2.449528,5.089021
-0.555445,2.498664,5.12269
-0.530817,2.45595,5.08261
-0.530975,2.506601,5.110896
-0.525653,2.467574,5.066922
-0.523624,2.517051,5.089368
-0.531129,2.478094,5.049994
-0.532739,2.525532,5.067902
-0.532739,2.525532,5.067902
-0.531129,2.478094,5.049994
-0.546426,2.436712,5.021109
-0.557474,2.431263,5.027484
-0.561477,2.423894,5.036304
-0.557175,2.416907,5.04534
-0.545664,2.412851,5.050998
-0.532142,2.416879,5.047546
-0.528067,2.426103,5.037132
-0.532391,2.434397,5.025667
-0.532391,2.434397,5.025667
-0.540473,2.37886,4.988999
-0.590213,2.576312,4.967254
-0.569008,2.585911,4.955458
-0.564839,2.548673,4.935159
-0.587685,2.539853,4.944053
-0.593225,2.564966,4.984868
-0.59404,2.52646,4.960519
-0.591947,2.552518,5.004633
-0.591593,2.511124,4.97993
-0.569319,2.540505,5.026192
-0.565377,2.500115,4.997859
-0.539947,2.51521,4.982946
-0.53713,2.553886,5.012815
-0.533313,2.530524,4.963911
-0.534842,2.570217,4.989298
-0.541837,2.543943,4.944678
-0.540059,2.583721,4.963993
-0.569008,2.585911,4.955458
-0.564839,2.548673,4.935159
-0.560621,2.507705,4.907928
-0.583983,2.499339,4.913225
-0.592683,2.483002,4.92771
-0.585117,2.46668,4.943302
-0.56026,2.459678,4.95259
-0.543279,2.474457,4.941905
-0.540611,2.487817,4.930864
-0.543791,2.499999,4.918964
-0.560621,2.507705,4.907928
-0.556127,2.467623,4.879426
-0.573513,2.463175,4.880049
-0.582066,2.449639,4.889251
-0.575108,2.435639,4.900543
-0.555498,2.434842,4.904357
-0.545696,2.445482,4.899229
-0.544791,2.454437,4.893092
-0.546761,2.461935,4.886504
-0.556127,2.467623,4.879426
-0.557815,2.414667,4.831776
-0.546245,2.602883,4.915533
-0.533396,2.641383,4.956104
-0.558788,2.589399,4.927263
-0.542752,2.61452,4.905872
-0.527416,2.654984,4.93867
-0.545329,2.626591,4.895396
-0.536259,2.668795,4.922545
-0.561932,2.636847,4.886049
-0.561932,2.636847,4.886049
-0.564954,2.598313,4.855335
-0.584528,2.595764,4.858248
-0.586867,2.630971,4.894021
-0.593185,2.580851,4.869691
-0.596323,2.613414,4.910859
-0.583056,2.565891,4.879512
-0.586199,2.593779,4.92612
-0.564098,2.566602,4.87896
-0.556208,2.575255,4.873606
-0.554812,2.583141,4.868119
-0.557428,2.592377,4.859457
-0.564954,2.598313,4.855335
-0.576391,2.550263,4.805064
-0.444014,2.505426,5.251886
-0.444014,2.505426,5.251886
-0.441167,2.491262,4.931471
-0.456202,2.47244,4.94701
-0.472254,2.527907,4.982265
-0.454734,2.541449,4.96961
-0.453345,2.461042,4.962593
-0.47415,2.518158,4.999166
-0.44641,2.452973,4.976172
-0.468036,2.51181,5.016091
-0.429797,2.446603,4.991032
-0.448991,2.51085,5.029585
-0.400664,2.458118,4.989326
-0.427478,2.521206,5.02146
-0.394116,2.477443,4.966325
-0.424392,2.531566,5.001901
-0.405062,2.495136,4.939795
-0.430022,2.541434,4.981612
-0.441167,2.491262,4.931471
-0.454734,2.541449,4.96961
-0.479499,2.57084,5.007416
-0.465671,2.580544,4.996987
-0.482226,2.564141,5.020814
-0.475739,2.560716,5.033601
-0.462032,2.561893,5.040858
-0.448303,2.567694,5.035651
-0.443558,2.574301,5.022635
-0.44757,2.580419,5.007475
-0.465671,2.580544,4.996987
-0.481688,2.64455,5.032556
-0.442647,2.504508,4.849988
-0.458622,2.486054,4.861582
-0.477614,2.531692,4.89291
-0.457073,2.547746,4.88189
-0.457297,2.473688,4.877203
-0.478733,2.520456,4.911917
-0.451025,2.464804,4.892803
-0.469379,2.515601,4.929176
-0.431215,2.460523,4.910447
-0.450235,2.517705,4.939585
-0.40318,2.476174,4.90573
-0.433152,2.528035,4.932221
-0.403865,2.499253,4.885355
-0.430176,2.537491,4.915909
-0.412737,2.507834,4.860224
-0.435157,2.546088,4.897902
-0.442647,2.504508,4.849988
-0.457073,2.547746,4.88189
-0.488783,2.57739,4.91659
-0.4722,2.587951,4.909175
-0.490629,2.569578,4.932129
-0.481692,2.567098,4.94496
-0.468063,2.569606,4.94944
-0.458182,2.574945,4.9435
-0.455037,2.580751,4.933582
-0.458369,2.585892,4.921859
-0.4722,2.587951,4.909175
-0.498086,2.642391,4.939279
-0.419992,2.426257,4.997917
-0.434316,2.409415,5.011827
-0.445596,2.44934,5.042209
-0.429901,2.462415,5.029385
-0.433073,2.398366,5.026352
-0.447721,2.440346,5.058022
-0.427496,2.389889,5.040538
-0.441378,2.434798,5.073613
-0.409915,2.384047,5.056135
-0.424274,2.433822,5.085944
-0.381525,2.395528,5.052415
-0.404469,2.44297,5.078993
-0.37488,2.414243,5.030065
-0.400492,2.45305,5.060674
-0.386675,2.431896,5.004425
-0.405204,2.463466,5.040243
-0.419992,2.426257,4.997917
-0.429901,2.462415,5.029385
-0.452169,2.49202,5.06791
-0.440297,2.500178,5.059065
-0.455346,2.486089,5.079638
-0.450086,2.482817,5.09165
-0.437722,2.483491,5.100671
-0.422798,2.489662,5.095831
-0.419012,2.49605,5.081621
-0.423661,2.501563,5.066779
-0.440297,2.500178,5.059065
-0.456109,2.561941,5.10071
-0.412365,2.420833,5.098092
-0.402141,2.377946,5.075674
-0.414008,2.367354,5.090672
-0.425114,2.412766,5.111862
-0.413711,2.360737,5.105321
-0.427735,2.408267,5.127021
-0.410059,2.355335,5.119968
-0.42357,2.406027,5.142247
-0.394339,2.352237,5.136006
-0.407808,2.407404,5.153221
-0.365346,2.361516,5.131873
-0.388956,2.413926,5.145697
-0.35707,2.376066,5.105061
-0.384987,2.419551,5.126177
-0.371639,2.386536,5.075866
-0.389613,2.425235,5.104307
-0.402141,2.377946,5.075674
-0.412365,2.420833,5.098092
-0.432662,2.460025,5.12674
-0.423214,2.465419,5.116304
-0.434909,2.457242,5.13787
-0.431058,2.456565,5.148689
-0.420375,2.458676,5.155989
-0.406387,2.463362,5.152068
-0.401362,2.467025,5.137383
-0.406421,2.469261,5.120998
-0.423214,2.465419,5.116304
-0.434806,2.534117,5.139724
-0.38758,2.41287,5.174468
-0.378853,2.370299,5.15183
-0.391415,2.357818,5.170653
-0.401734,2.404253,5.190074
-0.389903,2.351368,5.186888
-0.403232,2.400209,5.206613
-0.384546,2.346995,5.20211
-0.397945,2.398782,5.222316
-0.367883,2.34533,5.217407
-0.381782,2.400856,5.232771
-0.342919,2.354027,5.209439
-0.364868,2.406662,5.223574
-0.335938,2.365338,5.185756
-0.361256,2.410936,5.205462
-0.344934,2.377345,5.156377
-0.364635,2.415732,5.184589
-0.378853,2.370299,5.15183
-0.38758,2.41287,5.174468
-0.408993,2.45215,5.203362
-0.397543,2.457209,5.193522
-0.412122,2.449583,5.215827
-0.407566,2.44943,5.228359
-0.394888,2.45219,5.235404
-0.381747,2.456084,5.228732
-0.37868,2.458235,5.214779
-0.382685,2.459722,5.200525
-0.397543,2.457209,5.193522
-0.414033,2.529248,5.21734
-0.354476,2.413254,5.235007
-0.345585,2.374142,5.209798
-0.363263,2.366427,5.218983
-0.367617,2.410972,5.238219
-0.367617,2.410972,5.238219
-0.363263,2.366427,5.218983
-0.365833,2.358503,5.235901
-0.377585,2.406244,5.251834
-0.353526,2.357016,5.249244
-0.368483,2.405933,5.266263
-0.337741,2.359634,5.252481
-0.353592,2.409056,5.268541
-0.325419,2.362078,5.247052
-0.342683,2.412133,5.263233
-0.318307,2.367411,5.232528
-0.33989,2.414526,5.251454
-0.324847,2.375955,5.213844
-0.344569,2.41499,5.23847
-0.366796,2.456769,5.247565
-0.373387,2.455776,5.247886
-0.382392,2.453469,5.255409
-0.373387,2.455776,5.247886
-0.379177,2.453179,5.267585
-0.366907,2.455435,5.271267
-0.356939,2.458002,5.265547
-0.35637,2.459095,5.2562
-0.363093,2.457782,5.248686
-0.385428,2.515948,5.252237
-0.33369,2.392131,5.263783
-0.331367,2.354729,5.234131
-0.349812,2.348471,5.243145
