X,Y,Z
-0.883099,1.895826,1.148787
-0.840387,1.747422,1.144491
-0.663329,1.746188,1.088482
-1.002218,1.948689,1.032405
-0.995991,1.78562,1.062071
-1.075552,1.99074,0.906809
-1.053848,1.834005,0.917023
-0.793975,1.63926,1.099679
-0.961634,1.657148,1.05466
-0.917758,1.532685,1.014015
-0.753083,1.528594,1.036301
-1.044124,1.697026,0.91867
-1.009157,1.571215,0.888948
-0.389929,1.797801,0.683402
-0.367136,1.782123,0.511955
-0.367136,1.782123,0.511955
-0.406138,1.767621,0.511146
-0.432869,1.77885,0.370412
-0.413029,1.787991,0.347018
-1.129585,2.012144,0.782778
-1.101231,1.851692,0.787474
-1.076623,1.727988,0.782555
-1.054105,1.761947,0.648115
-1.031812,1.66477,0.638231
-1.031621,1.611301,0.75998
-1.05137,1.770826,0.506302
-1.029458,1.699732,0.507072
-1.075225,2.007159,0.28555
-1.116429,2.029463,0.45978
-0.968966,1.718712,0.400596
-0.987836,1.778392,0.389421
-0.856448,1.397997,0.908713
-0.712125,1.40148,0.926644
-0.61253,1.805213,0.244648
-0.612119,1.820001,0.143231
-0.509394,1.789713,0.222834
-0.525322,1.784571,0.284533
-0.588647,1.843003,0.998516
-0.570499,1.839211,0.980781
-0.444287,1.810753,0.854535
-0.538348,1.684608,0.918168
-0.457612,1.713968,0.792114
-0.455444,1.754898,0.819679
-0.551495,1.754252,0.95381
-0.443294,1.667105,0.760679
-0.525113,1.609816,0.8688
-0.491985,1.503405,0.795807
-0.414594,1.576276,0.686151
-0.629914,1.647398,1.05294
-0.569255,1.432978,0.904419
-0.598023,1.549599,1.000756
-0.406138,1.767621,0.511146
-0.437626,1.763353,0.656914
-0.425561,1.737175,0.646748
-0.425513,1.751214,0.509836
-0.5299,1.308171,0.770884
-0.45664,1.386879,0.686306
-0.645615,1.272513,0.775509
-0.377165,1.469704,0.583066
-0.411511,1.274233,0.576117
-0.348335,1.361454,0.474918
-0.484275,1.20158,0.634752
-0.902348,1.792303,0.320206
-0.883118,1.739887,0.341216
-0.966576,1.54891,0.260466
-0.899266,1.625338,0.170595
-0.852552,1.498629,0.079874
-0.899075,1.406526,0.166121
-0.823066,1.800631,0.285102
-0.811641,1.755295,0.30287
-0.846449,1.823794,0.220952
-0.937929,1.822438,0.261979
-0.740044,1.768998,0.284606
-0.729716,1.758801,0.201459
-0.816672,1.732967,0.211714
-0.668702,1.778549,0.281456
-0.648265,1.771484,0.202076
-0.691317,1.8238,0.217803
-0.765164,1.827697,0.210249
-0.599109,1.785372,0.275824
-0.557817,1.792797,0.195351
-0.98456,1.4618,0.383866
-0.896904,1.331718,0.268696
-0.84296,1.296656,0.374362
-0.931636,1.415268,0.500359
-0.784377,1.22268,0.175148
-0.794091,1.27514,0.081743
-0.664505,1.220064,-0.057145
-0.691664,1.162916,0.004472
-0.760133,1.352783,0.002863
-0.679418,1.119133,0.085936
-0.731722,1.200365,0.262285
-0.635466,1.100919,0.15776
-0.804912,1.682355,0.121637
-0.769086,1.577468,0.030752
-0.694427,1.424786,-0.055656
-0.774594,1.260406,0.465371
-0.857821,1.384514,0.59057
-0.683027,1.159597,0.347817
-0.598766,1.068152,0.226518
-0.571137,1.027367,0.282981
-0.64842,1.106754,0.414638
-0.739346,1.1942,0.54625
-0.831608,1.308085,0.674095
-0.595154,1.079082,0.463506
-0.669416,1.167693,0.601687
-0.748121,1.285353,0.731187
-0.931685,1.485666,0.697372
-0.944684,1.436414,0.819255
-0.580665,1.167266,0.636299
-0.519288,1.078105,0.496232
-0.526602,1.001828,0.327876
-0.465745,0.997814,0.354802
-0.438341,1.103791,0.500603
-0.364976,1.16477,0.460724
-0.397689,1.019045,0.360298
-0.329304,1.063869,0.342489
-0.264598,1.560519,0.489392
-0.257563,1.638076,0.376823
-0.324849,1.709608,0.454848
-0.316794,1.654948,0.586965
-0.230495,1.441972,0.396655
-0.229285,1.528027,0.288433
-0.321597,1.253308,0.364428
-0.22207,1.328762,0.285982
-0.265829,1.139604,0.273031
-0.227346,1.396484,0.199811
-0.219158,1.216935,0.177984
-0.214349,1.271647,0.100355
-0.266488,1.450534,0.117987
-0.287973,1.595805,0.192264
-0.229285,1.528027,0.288433
-0.227346,1.396484,0.199811
-0.257563,1.638076,0.376823
-0.323298,1.703973,0.271992
-0.376372,1.743239,0.333661
-0.324849,1.709608,0.454848
-0.4063,1.760342,0.174385
-0.444025,1.777017,0.235217
-0.396578,1.750403,0.50127
-0.390292,1.722232,0.636945
-0.352446,0.933545,0.238663
-0.289514,0.965904,0.228999
-0.200077,1.01973,0.173867
-0.301828,0.866121,0.095927
-0.242928,0.879702,0.096946
-0.350341,0.866492,0.082364
-0.408218,0.926022,0.225348
-0.167467,0.907082,0.081568
-0.241883,0.84179,-0.023762
-0.190662,0.842563,-0.019537
-0.130459,0.845048,-0.033994
-0.285889,0.841747,-0.031218
-0.456189,0.92899,0.201332
-0.183217,1.100746,0.078281
-0.196043,1.14409,0.002803
-0.089163,0.998537,-0.033744
-0.129969,1.021379,-0.10334
-0.102601,0.951806,0.034852
-0.017104,0.875827,-0.143901
-0.041174,0.89628,-0.215387
-0.162753,1.050113,-0.171077
-0.129969,1.021379,-0.10334
-0.041174,0.89628,-0.215387
-0.078685,0.911983,-0.281374
-0.05986,0.857634,-0.074054
-0.015585,0.807877,-0.161558
-0.046151,0.818261,-0.081807
-0.028503,0.777129,-0.054709
-0.014984,0.738458,-0.145023
-0.115527,0.82954,-0.029506
-0.102905,0.811922,0.008087
-0.196043,1.14409,0.002803
-0.209223,1.185802,-0.062856
-0.2404,1.314713,0.034863
-0.214349,1.271647,0.100355
-0.255208,1.210772,-0.122292
-0.298226,1.344357,-0.022405
-0.130953,0.92604,-0.346937
-0.195401,1.081605,-0.230525
-0.338484,1.485835,0.053124
-0.319105,1.222971,-0.162325
-0.376129,1.351732,-0.062878
-0.429317,1.499324,0.005762
-0.256151,1.097869,-0.279638
-0.364952,1.649959,0.102772
-0.471829,1.66764,0.051751
-0.52606,1.778467,0.311332
-0.514136,1.762274,0.120989
-0.615725,1.732527,0.116164
-0.576899,1.656785,0.033388
-0.668123,1.627826,0.025078
-0.703123,1.714979,0.113403
-0.393617,1.21474,-0.186893
-0.454775,1.344899,-0.094831
-0.466586,1.187659,-0.1914
-0.535514,1.320073,-0.110908
-0.532983,1.147167,-0.175158
-0.610463,1.278401,-0.102357
-0.607098,1.473357,-0.060935
-0.517611,1.497068,-0.03568
-0.484463,1.018142,-0.272676
-0.422557,1.063143,-0.304371
-0.453477,0.867129,-0.350568
-0.406056,0.901149,-0.427513
-0.341097,1.097786,-0.307656
-0.305405,0.934129,-0.456987
-0.52098,0.975765,-0.226068
-0.585097,1.098919,-0.137313
-0.527861,0.940896,-0.162066
-0.599112,1.052677,-0.074401
-0.453588,0.84791,-0.273479
-0.456815,0.835799,-0.209358
-0.202006,0.937054,-0.412468
-0.390755,0.862859,0.069703
-0.358184,0.831204,-0.037312
-0.322376,0.838497,-0.033301
-0.424842,0.863012,0.049055
-0.454577,0.876114,0.015546
-0.399881,0.823676,-0.055806
-0.485911,0.890751,-0.032283
-0.428977,0.822445,-0.096165
-0.530209,0.963073,0.119705
-0.562768,0.987613,0.061329
-0.587881,1.016889,-0.005211
-0.505483,0.917834,-0.094197
-0.455203,0.824371,-0.14473
-0.493241,0.946262,0.163525
-0.36669,0.814506,-0.053916
-0.335906,0.828516,-0.028203
-0.401768,0.802027,-0.088802
-0.384192,0.782918,-0.055222
-0.356652,0.802851,-0.017107
-0.300262,0.837157,-0.019036
-0.328629,0.826037,0.016959
-0.285684,0.837936,0.03029
-0.261567,0.838137,-0.018143
-0.242318,0.83617,0.030486
-0.219751,0.836837,-0.018571
-0.174077,0.832682,-0.020827
-0.202422,0.8262,0.023041
-0.166034,0.810854,0.004462
-0.18932,0.800618,-0.428413
-0.114259,0.812995,-0.367996
-0.108308,0.693735,-0.354553
-0.202895,0.660766,-0.373669
-0.060625,0.810534,-0.300676
-0.021091,0.809806,-0.237248
-0.021091,0.809806,-0.237248
-0.290845,0.788344,-0.466038
-0.40206,0.785872,-0.428206
-0.443719,0.780667,-0.342264
-0.427322,0.794527,-0.134622
-0.45063,0.787054,-0.197617
-0.442459,0.747057,-0.158937
-0.426964,0.769848,-0.093991
-0.44351,0.698569,-0.30548
-0.446752,0.723575,-0.228597
-0.442832,0.782874,-0.264517
-0.268344,0.801544,0.161141
-0.210343,0.809016,0.176162
-0.1802,0.778598,0.157823
-0.16284,0.755093,0.133836
-0.094815,0.744853,0.107015
-0.012673,0.708231,0.055857
-0.448572,0.738046,0.053652
-0.39299,0.736561,0.086615
-0.478573,0.693227,-0.008099
-0.358592,0.765626,0.120512
-0.32975,0.797798,0.154088
-0.142497,0.49633,-0.183957
-0.080665,0.48213,-0.214902
-0.12865,0.364137,-0.026381
-0.21435,0.51602,-0.181101
-0.057682,0.563513,-0.109586
-0.109232,0.433227,0.042192
-0.013664,0.399681,-0.004739
-0.018845,0.517455,-0.162637
-0.46507,0.632094,-0.065714
-0.428102,0.58356,-0.110238
-0.395505,0.673611,-0.375475
-0.368554,0.543513,-0.139621
-0.025107,0.626798,-0.034089
-0.057682,0.563513,-0.109586
-0.023308,0.721117,-0.222744
-0.05549,0.707378,-0.284161
-0.023308,0.721117,-0.222744
-0.06738,0.348715,-0.048557
-0.297751,0.521634,-0.142941
-0.29038,0.642256,-0.387401
-0.90826,1.684448,0.252973
-0.977785,1.617581,0.343965
-1.013241,1.564505,0.457159
-0.983557,1.518079,0.585526
-1.084488,1.860922,0.647358
-1.14036,2.024725,0.632678
-1.079086,1.844826,0.497128
-1.021349,1.833366,0.358017
-0.749201,1.804292,0.270698
-0.678203,1.803099,0.270879
-0.462195,1.773741,0.391708
-0.455071,1.767781,0.38819
-0.531811,1.7872,0.310093
-0.425513,1.751214,0.509836
-0.396578,1.750403,0.50127
-0.610394,1.798526,0.281747
-0.009411,0.167835,0.813654
-0.099906,0.194132,0.87874
-0.141292,0.19407,0.808334
-0.055527,0.15624,0.690265
0.098722,0.192154,0.764261
0.057679,0.193037,0.614949
-0.190475,0.20496,0.935173
-0.308738,0.182315,0.918917
-0.279722,0.175464,0.679779
-0.458018,0.218652,0.80822
-0.446007,0.226161,0.924011
-0.110527,0.169373,0.585894
-0.003709,0.196809,0.510751
-0.68574,0.18982,0.698107
-0.61314,0.197931,0.567455
-0.521962,0.148899,0.676966
-0.601151,0.155606,0.776862
-0.521781,0.218087,0.8478
-0.246533,0.152265,0.538047
-0.415883,0.169624,0.580318
-0.340903,0.166581,0.513597
-0.303898,0.175314,0.481065
-0.244805,0.183643,0.468714
-0.328913,0.182819,0.420179
-0.254478,0.205961,0.420296
-0.41483,0.180746,0.45163
-0.519107,0.190224,0.50821
-0.149563,0.178401,0.509945
-0.097606,0.207704,0.457187
-0.187491,0.18726,0.470723
-0.179581,0.203184,0.421964
-0.256943,0.230219,1.330173
-0.357367,0.165766,1.333237
-0.331212,0.165303,1.122096
-0.207087,0.20444,1.128386
-0.36057,0.21293,1.392927
-0.410854,0.235549,1.374156
-0.466329,0.199995,1.318446
-0.472618,0.199807,1.106762
-0.30121,0.251152,1.388098
-0.358389,0.233813,1.462989
-0.391031,0.245897,1.459133
-0.317087,0.252137,1.459071
-0.37396,0.214632,1.60131
-0.367406,0.230617,1.54238
-0.343578,0.236777,1.541395
-0.384192,0.237289,1.539771
-0.685383,0.156677,0.886987
-0.605016,0.198599,0.952603
-0.767642,0.183794,0.829497
-0.776288,0.15128,1.012246
-0.846618,0.183307,0.960338
-0.757719,0.213448,1.097594
-0.797955,0.238091,1.142973
-0.836855,0.220862,1.107501
-0.806378,0.189828,1.057914
-0.87247,0.247192,1.0775
-0.847715,0.220953,1.017765
-0.897902,0.243464,1.149202
-0.87522,0.226131,1.161985
-0.92766,0.191546,1.234265
-0.852574,0.236524,1.18741
-0.705348,0.178961,1.07308
-0.055558,0.187595,1.013111
0.042457,0.158739,0.964128
0.091898,0.160719,1.1013
0.004333,0.202818,1.130277
0.117423,0.223952,1.301521
0.0803,0.236641,1.228704
0.118351,0.225891,1.221424
0.136762,0.216492,1.294749
0.154492,0.202739,1.357521
0.047066,0.236937,1.1536
0.100652,0.208157,1.146582
0.18925,0.199834,1.081367
0.157835,0.234109,1.134355
0.155133,0.227054,1.289389
0.154644,0.243657,1.214515
0.154359,0.188828,0.931081
-0.010524,0.315448,0.069585
-0.038366,0.285576,0.047972
-0.077176,0.290288,0.060967
-0.079612,0.312184,0.091207
-0.044633,0.332439,0.099927
-0.044633,0.332439,0.099927
-0.023036,0.234478,0.145201
-0.384549,2.720087,4.970432
-0.391682,2.685767,4.935795
-0.410922,2.685147,4.937572
-0.412228,2.715488,4.977668
-0.421259,2.671291,4.945089
-0.422834,2.696665,4.990579
-0.416455,2.676748,5.000942
-0.416408,2.655152,4.952141
-0.39943,2.650361,4.95366
-0.395968,2.666261,5.004839
-0.378352,2.675263,4.997729
-0.387991,2.657147,4.95052
-0.384198,2.666143,4.946323
-0.37225,2.688403,4.990167
-0.383773,2.675359,4.941395
-0.369775,2.703226,4.980488
-0.391682,2.685767,4.935795
-0.384549,2.720087,4.970432
-0.40993,2.644908,4.88279
-0.408165,2.765426,4.928585
-0.390105,2.766823,4.927368
-0.401433,2.72717,4.87373
-0.417201,2.751803,4.935612
-0.412478,2.736621,4.942575
-0.395794,2.730751,4.944891
-0.383982,2.738555,4.941601
-0.380961,2.748181,4.937307
-0.381763,2.757533,4.932515
-0.390105,2.766823,4.927368
-0.420025,2.786224,4.851505
-0.40051,2.788001,4.847692
-0.410881,2.737383,4.801692
-0.429236,2.774225,4.861034
-0.424989,2.76044,4.87009
-0.409011,2.755351,4.872618
-0.396905,2.760797,4.868527
-0.39208,2.768848,4.862599
-0.390871,2.777704,4.855334
-0.40051,2.788001,4.847692
-0.198265,2.508996,5.549869
-0.174222,2.510223,5.537705
-0.174036,2.457622,5.537117
-0.195568,2.454855,5.546625
-0.205904,2.506509,5.572413
-0.204574,2.44909,5.566438
-0.202922,2.503404,5.597662
-0.199893,2.442603,5.588042
-0.178476,2.439326,5.600902
-0.179115,2.501509,5.617142
-0.158242,2.443577,5.589028
-0.153536,2.504003,5.601295
-0.152586,2.449768,5.5699
-0.144112,2.507066,5.576754
-0.155429,2.455153,5.549519
-0.150235,2.509444,5.550385
-0.174036,2.457622,5.537117
-0.174222,2.510223,5.537705
-0.173598,2.405008,5.533786
-0.186175,2.40278,5.539388
-0.193693,2.397891,5.55086
-0.191134,2.391839,5.56543
-0.176734,2.388528,5.573944
-0.161308,2.391762,5.567553
-0.156719,2.397886,5.553411
-0.16131,2.40296,5.539857
-0.173598,2.405008,5.533786
-0.167633,2.335877,5.524323
-0.238585,2.481206,5.49303
-0.238131,2.428607,5.490266
-0.250172,2.426374,5.496322
-0.259496,2.478477,5.503596
-0.267617,2.472914,5.523006
-0.257334,2.421655,5.507391
-0.263695,2.466528,5.54388
-0.255387,2.41556,5.521561
-0.241389,2.41141,5.531192
-0.243085,2.462773,5.557894
-0.22155,2.466786,5.546405
-0.22444,2.414491,5.524946
-0.219539,2.421203,5.509558
-0.215341,2.473123,5.526222
-0.225051,2.426612,5.495349
-0.218709,2.478683,5.504694
-0.238131,2.428607,5.490266
-0.238585,2.481206,5.49303
-0.233783,2.35775,5.480183
-0.361887,2.476993,5.325427
-0.343099,2.481931,5.31405
-0.33961,2.44139,5.301324
-0.357472,2.435359,5.314198
-0.3673,2.471369,5.343224
-0.361478,2.428419,5.330826
-0.366015,2.465119,5.364805
-0.358745,2.421174,5.34868
-0.343965,2.462849,5.379197
-0.339711,2.417499,5.362176
-0.317727,2.423357,5.352596
-0.321129,2.468654,5.366626
-0.308765,2.432264,5.332168
-0.313443,2.474763,5.344004
-0.314756,2.440582,5.308494
-0.319711,2.481935,5.321778
-0.319711,2.481935,5.321778
-0.314756,2.440582,5.308494
-0.335344,2.394492,5.286164
-0.351887,2.387513,5.296783
-0.355154,2.378617,5.311136
-0.349909,2.370603,5.32417
-0.334593,2.366206,5.333297
-0.316785,2.37162,5.327478
-0.311088,2.381854,5.312264
-0.314599,2.391825,5.293966
-0.314599,2.391825,5.293966
-0.331074,2.348942,5.267577
-0.342657,2.343681,5.274294
-0.346596,2.336516,5.283847
-0.342159,2.329778,5.293475
-0.330252,2.326209,5.299219
-0.317257,2.330537,5.295177
-0.313136,2.338951,5.284648
-0.316996,2.34662,5.27279
-0.316996,2.34662,5.27279
-0.325177,2.287801,5.239151
-0.312819,2.471923,5.409858
-0.289213,2.473114,5.395641
-0.288782,2.420611,5.395116
-0.310337,2.41778,5.406438
-0.319167,2.469444,5.432338
-0.31784,2.412176,5.426486
-0.315737,2.466464,5.45631
-0.313423,2.405887,5.447104
-0.293224,2.402214,5.460742
-0.293667,2.464662,5.475171
-0.271946,2.406125,5.449749
-0.26757,2.466777,5.461782
-0.265528,2.412469,5.429738
-0.256816,2.46973,5.436804
-0.268122,2.418033,5.407551
-0.262702,2.47214,5.408236
-0.262702,2.47214,5.408236
-0.268122,2.418033,5.407551
-0.288353,2.36803,5.392627
-0.300993,2.365692,5.399148
-0.308137,2.360872,5.410784
-0.305684,2.354899,5.425162
-0.291566,2.350952,5.434474
-0.274608,2.353751,5.428508
-0.269449,2.36043,5.413064
-0.274629,2.365947,5.398273
-0.274629,2.365947,5.398273
-0.280467,2.293993,5.382769
-0.385143,2.521754,5.227038
-0.369005,2.527296,5.217004
-0.365148,2.481536,5.197963
-0.38066,2.474839,5.206766
-0.391024,2.514493,5.241733
-0.384522,2.46567,5.21984
-0.390091,2.505954,5.259814
-0.381206,2.456365,5.233058
-0.364944,2.45074,5.243267
-0.370199,2.500034,5.276704
-0.345571,2.457132,5.236824
-0.34573,2.507915,5.264871
-0.340408,2.468682,5.221081
-0.33838,2.518265,5.243295
-0.345885,2.479122,5.204105
-0.347495,2.526644,5.221788
-0.347495,2.526644,5.221788
-0.345885,2.479122,5.204105
-0.361181,2.437603,5.175416
-0.372228,2.432184,5.181818
-0.376231,2.424856,5.190672
-0.371929,2.417912,5.19974
-0.360417,2.413884,5.205416
-0.346895,2.417896,5.201946
-0.342821,2.42707,5.191488
-0.347146,2.43531,5.179984
-0.347146,2.43531,5.179984
-0.355227,2.379601,5.143579
-0.404975,2.576946,5.120904
-0.38377,2.58649,5.109062
-0.379601,2.549157,5.088939
-0.402447,2.540379,5.097876
-0.407986,2.565684,5.138572
-0.408801,2.527063,5.114405
-0.406706,2.553329,5.158396
-0.406352,2.511819,5.133887
-0.384078,2.541419,5.18001
-0.380136,2.500896,5.151867
-0.354707,2.515921,5.136883
-0.351889,2.554737,5.16657
-0.348074,2.531145,5.117775
-0.349603,2.570957,5.142975
-0.356598,2.544473,5.098479
-0.354821,2.584342,5.117606
-0.38377,2.58649,5.109062
-0.379601,2.549157,5.088939
-0.375382,2.508062,5.0619
-0.398744,2.49972,5.067239
-0.407443,2.48345,5.0818
-0.399876,2.467203,5.097469
-0.375018,2.460245,5.106789
-0.358038,2.474975,5.096034
-0.355371,2.488283,5.08493
-0.358552,2.500408,5.072973
-0.375382,2.508062,5.0619
-0.370888,2.467846,5.033589
-0.388273,2.463399,5.034233
-0.396826,2.449908,5.043499
-0.389867,2.435961,5.054857
-0.370257,2.435182,5.058674
-0.360455,2.445799,5.053496
-0.359551,2.454725,5.047317
-0.361521,2.462191,5.040694
-0.370888,2.467846,5.033589
-0.372576,2.414665,4.986189
-0.36101,2.603275,5.069057
-0.348161,2.641966,5.109446
-0.373552,2.589846,5.080852
-0.357518,2.614866,5.059341
-0.342182,2.655485,5.091947
-0.360095,2.626888,5.048808
-0.351026,2.669219,5.075758
-0.376699,2.637099,5.039413
-0.376699,2.637099,5.039413
-0.37972,2.59842,5.008882
-0.399294,2.595884,5.011807
-0.401633,2.631259,5.047414
-0.40795,2.581025,5.023321
-0.411088,2.613782,5.064335
-0.39782,2.566111,5.033213
-0.400963,2.594219,5.079688
-0.378863,2.56682,5.032655
-0.370973,2.575449,5.02726
-0.369578,2.583309,5.021737
-0.372194,2.592504,5.013031
-0.37972,2.59842,5.008882
-0.391157,2.550134,4.958838
-0.258764,2.507409,5.405862
-0.258764,2.507409,5.405862
-0.255927,2.491734,5.085517
-0.270961,2.472986,5.101145
-0.287013,2.528617,5.136138
-0.269494,2.5421,5.123419
-0.268103,2.461661,5.116782
-0.288908,2.518948,5.153085
-0.261167,2.453656,5.130398
-0.282794,2.51268,5.17004
-0.244554,2.447357,5.145288
-0.263749,2.511784,5.183537
-0.215421,2.458865,5.143527
-0.242236,2.522103,5.175363
-0.208875,2.478082,5.120434
-0.239151,2.53237,5.155756
-0.219822,2.495648,5.093821
-0.244782,2.542142,5.135421
-0.255927,2.491734,5.085517
-0.269494,2.5421,5.123419
-0.294259,2.571668,5.161088
-0.280432,2.581323,5.150613
-0.296985,2.565032,5.174517
-0.290498,2.561668,5.187319
-0.276791,2.562879,5.194571
-0.263062,2.568656,5.189336
-0.258318,2.575202,5.176288
-0.26233,2.581248,5.1611
-0.280432,2.581323,5.150613
-0.29645,2.645496,5.185879
-0.257411,2.504596,5.003973
-0.273384,2.486196,5.015654
-0.292377,2.531981,5.046767
-0.271836,2.547983,5.035671
-0.272058,2.473904,5.031332
-0.293494,2.520834,5.065827
-0.265785,2.465093,5.046975
-0.28414,2.516061,5.083108
-0.245975,2.460896,5.064638
-0.264996,2.518215,5.093506
-0.217941,2.476526,5.059847
-0.247914,2.528511,5.086094
-0.218627,2.499509,5.039362
-0.244939,2.537889,5.069737
-0.227501,2.507971,5.014191
-0.24992,2.546402,5.05169
-0.257411,2.504596,5.003973
-0.271836,2.547983,5.035671
-0.303547,2.577789,5.070231
-0.286964,2.588316,5.062767
-0.305392,2.570051,5.085807
-0.296455,2.567631,5.09865
-0.282826,2.570161,5.103117
-0.272945,2.575472,5.097151
-0.269801,2.581232,5.087206
-0.273133,2.586317,5.075459
-0.286964,2.588316,5.062767
-0.312851,2.642896,5.092614
-0.234748,2.427044,5.152269
-0.24907,2.410267,5.166258
-0.26035,2.450335,5.196451
-0.244657,2.46335,5.183566
-0.247826,2.399287,5.180835
-0.262475,2.441416,5.212307
-0.242249,2.390877,5.195061
-0.256131,2.435941,5.227924
-0.224667,2.385109,5.210684
-0.239026,2.435024,5.240259
-0.196277,2.396574,5.206909
-0.219222,2.44414,5.233264
-0.189634,2.415183,5.184471
-0.215246,2.454133,5.214897
-0.201431,2.432715,5.158749
-0.21996,2.464453,5.194418
-0.234748,2.427044,5.152269
-0.244657,2.46335,5.183566
-0.266925,2.493135,5.221952
-0.255053,2.501252,5.213068
-0.270101,2.48726,5.233707
-0.264841,2.484045,5.245735
-0.252476,2.484761,5.254752
-0.237553,2.490911,5.249883
-0.233767,2.497231,5.235642
-0.238417,2.502673,5.220775
-0.255053,2.501252,5.213068
-0.270865,2.56321,5.254421
-0.227117,2.422093,5.252467
-0.216892,2.379101,5.230251
-0.228758,2.368579,5.2453
-0.239865,2.41409,5.266276
-0.228461,2.362031,5.25998
-0.242485,2.409663,5.281457
-0.224808,2.356699,5.274652
-0.23832,2.407495,5.296692
-0.209088,2.353677,5.290704
-0.222557,2.408924,5.30766
-0.180095,2.362937,5.286526
-0.203706,2.415411,5.300104
-0.17182,2.377361,5.259646
-0.199738,2.420944,5.280557
-0.18639,2.387693,5.230403
-0.204365,2.426525,5.258661
-0.216892,2.379101,5.230251
-0.227117,2.422093,5.252467
-0.247415,2.461419,5.280932
-0.237967,2.466763,5.270469
-0.249661,2.458688,5.292074
-0.24581,2.458062,5.302896
-0.235126,2.460208,5.310186
-0.221139,2.464876,5.306243
-0.216114,2.468469,5.291539
-0.221174,2.470629,5.275145
-0.237967,2.466763,5.270469
-0.249561,2.535571,5.293566
-0.202329,2.414491,5.328879
-0.193601,2.371814,5.306441
-0.206162,2.359421,5.325325
-0.216482,2.405947,5.344527
-0.204649,2.353049,5.341589
-0.21798,2.401981,5.361084
-0.199292,2.348747,5.356832
-0.212692,2.400628,5.376794
-0.182628,2.347155,5.372136
-0.196529,2.402753,5.387238
-0.157665,2.355815,5.364126
-0.179616,2.408515,5.378013
-0.150685,2.367014,5.340389
-0.176004,2.412704,5.359881
-0.159683,2.378883,5.310955
-0.179384,2.417401,5.338986
-0.193601,2.371814,5.306441
-0.202329,2.414491,5.328879
-0.223743,2.453906,5.357588
-0.212293,2.458919,5.347724
-0.226871,2.451398,5.370066
-0.222314,2.451305,5.382598
-0.209636,2.454098,5.389629
-0.196495,2.45796,5.382938
-0.193429,2.460045,5.368976
-0.197434,2.461465,5.354715
-0.212293,2.458919,5.347724
-0.228785,2.531069,5.371202
-0.169223,2.415161,5.389415
-0.160331,2.375931,5.364389
-0.178008,2.368259,5.373612
-0.182364,2.412894,5.392638
-0.182364,2.412894,5.392638
-0.178008,2.368259,5.373612
-0.180578,2.360415,5.390567
-0.192331,2.40823,5.406276
-0.16827,2.358992,5.403917
-0.183228,2.407988,5.420705
-0.152486,2.361625,5.407141
-0.168337,2.411122,5.422968
-0.140164,2.364044,5.4017
-0.157429,2.414174,5.417645
-0.133053,2.369309,5.387151
-0.154636,2.416512,5.405854
-0.139593,2.377764,5.368428
-0.159316,2.416915,5.392869
-0.181544,2.458735,5.401767
-0.188135,2.457743,5.402093
-0.197139,2.455472,5.409628
-0.188135,2.457743,5.402093
-0.193925,2.455239,5.421805
-0.181655,2.457513,5.425476
-0.171686,2.460053,5.419744
-0.171118,2.461101,5.410392
-0.177841,2.459753,5.402884
-0.200178,2.517935,5.406161
-0.148435,2.394175,5.41829
-0.146112,2.356634,5.388814
-0.164556,2.350419,5.397859
-0.163647,2.392729,5.422675
-0.163647,2.392729,5.422675
-0.164556,2.350419,5.397859
-0.16648,2.341272,5.413434
-0.170469,2.386696,5.438303
-0.155372,2.337092,5.424227
-0.158886,2.384789,5.447877
-0.141319,2.336498,5.427196
-0.147768,2.384941,5.44908
-0.134117,2.339536,5.417198
-0.139814,2.38523,5.4466
-0.126165,2.342223,5.405082
-0.133075,2.387929,5.438658
-0.126165,2.342223,5.405082
-0.134365,2.346201,5.400505
-0.136149,2.392889,5.423325
-0.126165,2.342223,5.405082
-0.158714,2.439167,5.435687
-0.151484,2.439103,5.435237
-0.167684,2.437141,5.443809
-0.158714,2.439167,5.435687
-0.162881,2.434273,5.454111
-0.152207,2.433726,5.45618
-0.144053,2.435066,5.452402
-0.141676,2.437687,5.445141
-0.147202,2.439186,5.436786
-0.156103,2.49007,5.442143
-0.266881,2.538005,4.965346
-0.288674,2.521794,4.975931
-0.298353,2.5675,5.000377
-0.281834,2.57798,4.992967
-0.289701,2.510061,4.996002
-0.300529,2.559726,5.015967
-0.279409,2.505428,5.013605
-0.291642,2.557258,5.029146
-0.25994,2.507967,5.023092
-0.277665,2.559886,5.034036
-0.243882,2.517999,5.015132
-0.267425,2.565371,5.027705
-0.241,2.527041,4.999592
-0.264344,2.571138,5.017406
-0.245475,2.535596,4.982079
-0.267879,2.576137,5.005517
-0.266881,2.538005,4.965346
-0.281834,2.57798,4.992967
-0.308712,2.633244,5.02377
-0.280923,2.597526,4.910702
-0.304548,2.580499,4.914221
-0.313048,2.620879,4.947191
-0.299229,2.627969,4.945956
-0.280923,2.597526,4.910702
-0.305408,2.56628,4.930851
-0.316389,2.611355,4.959354
-0.294792,2.559787,4.945737
-0.308668,2.606437,4.971804
-0.277305,2.561126,4.953315
-0.294971,2.608198,4.976451
-0.264551,2.570202,4.948028
-0.28522,2.614416,4.971546
-0.261852,2.58023,4.936658
-0.284156,2.620788,4.962207
-0.26579,2.590489,4.92279
-0.288362,2.626354,4.953161
-0.280923,2.597526,4.910702
-0.280923,2.597526,4.910702
-0.299229,2.627969,4.945956
